pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
131 -0.9328814807588675 -0.6141922686399943 39.581231344573375 0.39973802175733664 0.8655075104485049 0.954566558639566 0.15559428819927457 58.903727464841786 3.9170028323491275 2225.5548102130615 37.78291979130593 6.1467812545515175
132 -0.8837824554557692 -0.6236413804652249 39.955396854899874 0.379647826867907 0.945565212576636 1.0330960783806358 0.16109808413217142 60.4218906249619 3.941561899410526 2494.0805296233507 41.27776380093905 6.4247773347361266
133 -0.7528517213141737 0.7181324987175318 41.09275706351829 0.35926990169009754 "" "" "" 0.0 0.0 0.0 "" 0.0
134 -0.7855844048495725 0.680336051416609 41.053571722727504 0.3583558584669726 0.9801204126223997 1.0422050238597371 0.15959080972884607 96.98718954862113 6.727667456071899 4149.717042560316 42.786238696812646 6.541119070679928
135 -0.834683430152671 0.6897851632418397 40.60353773651479 0.3821133155462904 0.9780549507657135 1.0515357841698096 0.1612314083686056 52.16057437875638 2.984258984459676 2227.05168585966 42.69607289383453 6.534223205082188
136 -0.801950746617272 0.7275816105427625 40.65322735497342 0.3824187734670719 0.9163208510693878 0.9839594834231324 0.1558505581948344 77.58647938649862 5.18544893691746 3103.546738604932 40.0011285876828 6.3246445423978415
137 -0.8510497719203701 0.7370307223679932 40.19676801590951 0.4076140317139254 0.8972612788136239 0.9744340837376425 0.15601038827469876 68.85814895644275 4.584518552016618 2697.111778119807 39.16910081079736 6.258522254557969
138 -0.8183170883849714 0.7748271696689157 40.235135543685914 0.40863440113028426 0.9835536392944291 1.0671298210298705 0.16321702683989633 46.80520108757286 5.893470873981597 2009.6334025021079 42.93611299184613 6.552565374862438
139 -0.7692180630818731 0.7653780578436852 40.681086301770954 0.3840552070030329 1.0375689940150026 1.1133946222320454 0.1657689237450572 38.093032503544514 2.386483909141766 1725.3897269394554 45.29410271494951 6.730089354157901
140 -0.7528517213141737 0.5858449331643023 41.79861193944996 0.3174914099338746 0.9431774734391833 0.9850453729118395 0.15369594629674388 59.48929077696388 3.8329300397288093 2449.3840559547207 41.173529285092755 6.41666029061012
141 -0.7855844048495725 0.5480484858633795 41.713846959889054 0.3189482778015953 0.9322873154053142 0.975650355966045 0.15311686656210297 62.19037489989984 4.721580436528569 2531.0319397333888 40.69812963512888 6.379508573168382
142 -0.8346834301526707 0.5574975976886102 41.267674049947175 0.33978863116400854 0.8930263138568443 0.9446674250313912 0.151498252468105 61.82268986876906 4.207705142712949 2410.1097991984952 38.98422738179836 6.243735050576567
143 -0.801950746617272 0.5952940449895329 41.36265701558267 0.33761220051978796 0.970726121514236 1.024502359715323 0.15760298990071417 60.53414346683198 3.9254454319164123 2565.2033211727603 42.37613971656001 6.5096958236587374
144 -0.8510497719203701 0.6047431568147636 40.90923480075583 0.36035916078528824 0.8884491193357997 0.948060124580098 0.15246135399051725 59.16557925239571 3.7860186624280128 2294.7023345739253 38.784414241681056 6.227713403945389
145 -0.8183170883849714 0.6425396041156864 40.9923647612956 0.3587189036442341 0.9607317201535738 1.0231135414968127 0.15823651718361773 59.70784586552138 3.8979210889581646 2504.1377104418925 41.93984348525829 6.476097859456595
146 -0.769218063081873 0.6330904922904556 41.43556111514899 0.33665245158775076 0.960372721080913 1.0117920594932774 0.15648010823004554 59.41737837127027 3.9291095512749217 2491.024373808492 41.92417171695617 6.474887776398613
147 -0.7528517213141737 0.4535573676110727 42.35678106645561 0.289341502096517 0.9916233891806379 1.021994336576595 0.15548946207156497 61.127404235213945 4.059086727603586 2646.106936565639 43.288390365532386 6.5793913370107715
148 -0.7855844048495725 0.41576092031014994 42.225426871607624 0.2923698515873163 0.9221004433710092 0.9532983858095948 0.15039938445042458 62.580535787023365 4.439314992449811 2519.0812965698096 40.253431276824635 6.344559186958905
149 -0.834683430152671 0.4252100321353807 41.78502031495588 0.30975536034955636 0.8932671379367078 0.9332229597482729 0.14960538504996745 62.20453744041763 4.087018821678397 2425.6497849279676 38.99474033146483 6.244576873693272
150 -0.801950746617272 0.4630064794363034 41.92628072418229 0.30573387535651625 0.8437877226427255 0.8785602290432027 0.14489970972175467 60.6032122648969 3.966801201268218 2232.304948451128 36.83476279596721 6.0691649175127225
151 -0.8510497719203701 0.4724555912615341 41.477835614534726 0.32533771953524093 0.9074774290791772 0.9550902716096571 0.15192972871326962 59.94409772708802 3.940393987291673 2374.690064110305 39.61507728286668 6.294050943777519
152 -0.8183170883849714 0.5102520385624568 41.6068642142396 0.321550951449831 0.8404179496889803 0.8817693716274538 0.14573716357657968 61.989298955976196 3.955451762037815 2274.2422315930044 36.687658513578846 6.057033804889886
153 -0.7692180630818731 0.5008029267372262 42.04539303781209 0.30284011170751945 0.9284157945749353 0.9639372851775128 0.15157280100056914 63.120113286964546 4.031129209100838 2558.2027732661754 40.52912201909008 6.366248661424566
154 -0.7528517213141737 0.32126980205784317 42.76106820187635 0.27278824942962426 0.9788659807858229 0.9993080025051868 0.15300397123296214 62.077605217753465 4.129042616146432 2652.6677999158574 42.731477649805115 6.536931822331109
155 -0.7855844048495725 0.2834733547569205 42.58261844365587 0.2765606578068333 0.9759192202214737 1.000474868248912 0.1534181634606758 62.810142882742454 4.246278086952193 2675.8904410488526 42.602839577110295 6.52708507506301
156 -0.834683430152671 0.29292246658215115 42.14982276482167 0.29061760083492205 0.9932435532086554 1.0286903779112493 0.1563837411918782 60.94485927478911 4.208835023204552 2642.5152904771467 43.359117108836585 6.584764013147061
157 -0.801950746617272 0.33071891388307384 42.33784573467038 0.28544244591396023 0.9675942522210949 0.997675251603098 0.15365501557536002 59.479429820162416 4.024877614980308 2512.376670808331 42.23942089567042 6.499186171796468
158 -0.8510497719203701 0.3401680257083045 41.89626666164517 0.30174689858591797 0.9484656458486509 0.9882594034799437 0.1537494923127302 59.099437611570195 3.7493097377294693 2446.9755430513064 41.40437949907411 6.434623493187003
159 -0.8183170883849714 0.37796447300922725 42.07184014513124 0.29647154756102834 0.9190250744883601 0.953587453984546 0.15070119043482127 63.18135473679661 4.132041200864397 2534.7840756268156 40.11917892844051 6.333970234255961
160 -0.7692180630818731 0.3685153611839966 42.50383509602372 0.28142419222596365 0.950224922171905 0.975939676164047 0.15166730012276555 58.63514323047249 4.069683746168641 2432.254875513479 41.48117905934345 6.440588409403557
161 -0.7528517213141737 0.18898223650461365 43.00695081920273 0.2645111042850334 0.9738443554040032 0.988497498355626 0.1517285769141911 61.38459693344765 4.045550433072183 2609.5981471956293 42.51226329668533 6.5201428892843545
162 -0.7855844048495726 0.15118578920369094 42.78141911789394 0.2685614026205154 1.0314242910265483 1.0524630175692302 0.15698594880400243 57.904008119991715 3.8003323410013454 2607.177847630725 45.02586146071261 6.710131255103183
163 -0.834683430152671 0.16063490102892164 42.357995229974016 0.28011185380456566 0.966286487344781 0.9958528824544478 0.15347233247218883 62.64726292378907 4.1015446143773895 2642.607621287834 42.182331644761376 6.494792656025393
164 -0.8019507466172721 0.19843134832984433 42.59275023227653 0.27420017817073183 0.9592793853896553 0.9831824182033398 0.15206376897042767 57.866196177296075 3.8146807259206215 2423.2304757578654 41.8764431713005 6.471201060954643
165 -0.8510497719203701 0.207880460155075 42.15985157728696 0.28773504276513284 0.8935614142801792 0.925230645514275 0.14827558619079917 60.627565653892916 3.9919342188056763 2364.9350230260225 39.00758668963924 6.24560539016349
166 -0.8183170883849714 0.24567690745599774 42.38210654800097 0.281486684640337 0.9832841193976956 1.0127940975409921 0.15473197912790346 60.11459278787126 3.921933950533414 2580.3796618208826 42.92434735316881 6.551667524620645
167 -0.7692180630818731 0.23622779563076704 42.80577146026509 0.26965733269714154 0.9912621352707298 1.0109062093318475 0.15380726290110117 61.19235760418708 3.9531137097623534 2647.953647571466 43.272620164421966 6.578192773431162
168 -0.7528517213141737 0.05669467095138412 43.09166431925269 0.2613056624466675 1.0012871461325747 1.0143551732185454 0.15354904819961102 60.544920766345264 3.8393245457641263 2646.433781847327 43.71025262483098 6.61137297577674
169 -0.7855844048495726 0.018898223650461392 42.819591450017036 0.2657890363525492 0.9985467969757214 1.0180065659828175 0.1543186532836876 60.55114812244921 3.9800201737624534 2639.4624061914174 43.59062524881906 6.60231968695996
170 -0.834683430152671 0.028347335475692056 42.40719532397924 0.27609989051013 0.9467519333992073 0.9745885968477137 0.15172983280129063 62.15682425450657 4.209921500794891 2568.9147560421898 41.32956898704385 6.428807742267912
171 -0.801950746617272 0.06614378277661478 42.68812898135117 0.2693388894173279 1.0115865484417093 1.0344764326913047 0.15580742273000925 58.968367223528276 3.713569944087061 2604.0350407392334 44.15986338689446 6.645288811398227
172 -0.8510497719203701 0.07559289460184547 42.265628421201455 0.2811816372080032 1.0263920867437992 1.0601092890199262 0.15853014090158868 60.76127582224782 4.205436914132376 2722.4809832874967 44.80618529558026 6.693742248965093
173 -0.8183170883849714 0.1133893419027682 42.53418144576797 0.2740447954375352 0.98800611092408 1.014019313524094 0.1545405692399487 59.82885772324435 3.875674416734002 2580.4474394603085 43.1304814709469 6.567380107085846
174 -0.7692180630818731 0.10394023007753753 42.94781247037159 0.26434361025280256 0.9601707596713581 0.9759601914458845 0.1508655452612809 59.28733845716081 3.7242847905194414 2485.0498550829047 41.9153552807658 6.474206922918498
175 -0.7528517213141737 -0.07559289460184536 43.01425377189662 0.26136584206303026 1.0559725922332588 1.0716795135868997 0.15797760678035172 62.98484054936602 4.131459949176315 2903.4433445597615 46.09749455956964 6.7895135731191845
176 -0.7855844048495726 -0.11338934190276806 42.69670502666143 0.2670989678694558 1.0123897502766004 1.0350898595845681 0.15583574613335346 61.515206627890976 4.15538570168317 2718.6600300629957 44.1949264107707 6.647926474531039
177 -0.834683430152671 -0.10394023007753748 42.296868316652585 0.27752576727347955 1.1058144399391867 1.14129711403657 0.16443568439867448 58.3205897685236 3.8793674019136795 2815.3269611364703 48.27329374258043 6.947898512685719
178 -0.801950746617272 -0.0661437827766147 42.62290693556602 0.2692160722361751 0.9971294327630773 1.0212525299442716 0.15492510669930437 60.58568980271185 4.110010791860952 2637.219438394212 43.52875154152604 6.597632267831092
179 -0.8510497719203705 -0.05669467095138399 42.212405081030234 0.28066905080869275 1.0240670676555084 1.0590414992684325 0.15854960860448722 60.67295421154156 4.209275721596137 2712.3655344643257 44.70468876474065 6.686156501663766
180 -0.8183170883849714 -0.018898223650461295 42.526351936143996 0.2721664892810909 1.0400848723906297 1.0676657874959137 0.15859593648666273 58.357283897647136 3.834151612067661 2649.6500931420555 45.40393102923155 6.738243912862724
181 -0.7692180630818731 -0.028347335475692015 42.928357978755244 0.2631933332224559 1.0380344169767126 1.0555824273754908 0.15694355840327126 60.46627262741767 3.996280982995109 2739.9940929293048 45.314420318458474 6.731598645081157
182 -0.7528517213141737 -0.20788046015507497 42.7755918342831 0.26489655477275525 1.0583778088466902 1.0801134492131539 0.15904538962096615 58.93526968006768 3.7652173610277617 2722.9563281661235 46.20249203826154 6.797241502128752
183 -0.7855844048495726 -0.24567690745599763 42.41414454383699 0.27320118153848516 1.0223106719002857 1.0521965121056691 0.1576502902756476 60.1131301629395 3.9763514359658263 2682.7296717815548 44.62801495297098 6.680420267690573
184 -0.834683430152671 -0.2362277956307669 42.028257545287154 0.28485861366543697 0.9143557192305601 0.9497263253100944 0.15046183446917843 62.339897318491694 4.237677481827655 2488.3183589712785 39.91534259767182 6.317859020085192
185 -0.8019507466172721 -0.19843134832984427 42.39781940797529 0.2738704532701942 0.8565088756498724 0.8818871663401381 0.14433553428208434 59.60198209514174 4.0199609663347475 2228.5236425966555 37.39009281670024 6.114743888070884
186 -0.8510497719203705 -0.18898223650461354 42.00078163625383 0.2861149120768512 0.9041297724659073 0.9397191416680836 0.14971582411087817 60.57035765490945 3.9050034813228227 2390.6477193032647 39.46893846860906 6.2824309362387
187 -0.8183170883849714 -0.15118578920369083 42.35870630695778 0.2752905503088866 0.9582939260252081 0.9875991859267523 0.15282780104758975 58.86894237199483 3.564647231806028 2462.689418770883 41.83342386566189 6.467876302594376
188 -0.7692180630818731 -0.16063490102892153 42.74762735660236 0.2656901138389569 0.971687203224256 0.992291209162832 0.1524821808807617 62.17320846746105 4.077186629433458 2637.2690531881553 42.41809483852511 6.51291753659795
189 -0.7528517213141737 -0.3401680257083045 42.378362375451886 0.27402347565063917 0.9741951497567872 1.0035210072265508 0.15401992837399578 61.43434836547842 4.08249361562622 2612.653974145512 42.52757689562524 6.521317113561127
190 -0.7855844048495726 -0.37796447300922714 41.97508383467857 0.28636861154661636 0.9904479593411064 1.0300653179636203 0.15680978308806057 62.445051441758146 4.015782224428 2699.9415646919565 43.2370780767178 6.575490709956011
191 -0.834683430152671 -0.3685153611839965 41.604381090783605 0.2998639983110156 1.004034516467732 1.0534993035508862 0.15930941905802418 59.80766323590716 3.961643505885824 2621.381033986643 43.83018650380618 6.620437032689472
192 -0.8019507466172721 -0.3307189138830738 42.01539827179649 0.28498313385637974 1.0103577752487936 1.0497632834187072 0.15822737824915006 59.58394864370912 4.006839346100396 2628.0228929680748 44.10622244394576 6.641251572101885
193 -0.8510497719203701 -0.32126980205784306 41.6331390960816 0.29878556518456906 0.9242260536254409 0.9690891361485778 0.1527260240166029 60.35218937529658 3.6674472087425927 2434.982879110652 40.3462228017753 6.351867662489144
194 -0.8183170883849714 -0.2834733547569204 42.03313237896837 0.2844853379402303 0.9782121867460645 1.0159351555885154 0.15561858655884034 59.8252673175723 4.0000490502091255 2554.7146142888337 42.70293688329989 6.534748417751053
195 -0.7692180630818731 -0.29292246658215104 42.40765537627924 0.273251236339803 0.9709657826387252 0.9995035453482711 0.1536568193818231 62.53604459819203 4.100559522786091 2650.69042669033 42.38660189849877 6.510499358612884
196 -0.7528517213141737 -0.47245559126153397 41.82701023699273 0.29200385633607423 1.0090624035456335 1.0531394416148256 0.1588474382850885 59.67087561068755 3.9454301320705114 2628.482630201981 44.049674205404116 6.636992858622353
197 -0.7855844048495726 -0.5102520385624567 41.384426527675615 0.30948468668331314 0.9952044742534829 1.0497842528161074 0.1594624768008585 61.52883810677602 4.178061768750832 2673.1030992090787 43.444719280579044 6.591260826319881
