pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
1495 0.5237229365663817 0.07559289460184541 46.168104329752026 0.2703004634462005 1.0868952375237948 1.0341572600557993 0.14978811666839933 58.28916406639014 3.9062143996603345 2783.0208175489693 47.74508027562664 6.909781492610793
1496 0.5564556201017805 0.11338934190276816 46.01984733324504 0.2665664921481115 1.0377816157300332 0.9906077956914784 0.14682843532386006 57.584251694903784 4.1023512815819245 2625.12895689014 45.58761952484423 6.751860449153568
1497 0.6055546454048788 0.10394023007753746 45.797381636075635 0.2634316726769636 0.846152870381857 0.8116132438650194 0.13320518434084674 63.49429391436282 4.070895170225679 2360.0677595143434 37.169761470179616 6.0967008676971854
1498 0.6219209871725783 -0.07559289460184551 45.62224883352105 0.2622333191969387 1.0120303926522516 0.9744460697767743 0.14625451005242115 57.98823319752767 3.7504042830651 2577.9493121463915 44.45642107020261 6.667564853093115
1499 0.5891883036371794 -0.11338934190276824 45.71983210587872 0.26323018456232383 1.0220400954338746 0.9819836322956444 0.1466637335975913 59.35970751574475 4.07109442910847 2665.0209553949203 44.89612679927781 6.70045720822675
1500 0.5400892783340812 -0.10394023007753753 45.954324263279894 0.26723103090434464 1.074252958124191 1.0268833588027662 0.1496041376830804 58.29730284363394 3.7515952331335627 2751.0340305296413 47.18973085098831 6.869478208058332
1501 0.57282196186948 -0.06614378277661478 45.86862053048192 0.2650662800456605 0.9987849375539634 0.9565270301540205 0.14451359688038723 60.0859174789552 3.861431929456085 2636.2441153033187 43.874575373283605 6.623788596663061
1502 0.5237229365663817 -0.05669467095138412 46.09143227822765 0.2699434753746 0.9998828723458552 0.9529494577955618 0.14389699926846206 60.663323970235325 4.146033421473939 2664.503373574319 43.9228053985579 6.627428264308706
1503 0.5564556201017805 -0.018898223650461385 45.99305587170575 0.267015031312298 0.9642291112526002 0.920934865940256 0.14160484212210958 60.4212330909733 4.090260943447004 2559.238529827648 42.35660874339204 6.508195505928816
1504 0.6055546454048788 -0.028347335475692063 45.75836607766068 0.26329849095764146 1.051980612362455 1.0098995289455415 0.14867427243620776 57.21973683170199 4.066946175439607 2644.2014199408145 46.21135234714716 6.797893228578039
1505 0.6219209871725783 -0.207880460155075 45.35019153006903 0.2611652026260385 1.0640500781334665 1.0306800846040016 0.15087202896366791 59.609054449509195 3.8871666501821713 2786.218957791004 46.741539243019226 6.836778425765986
1506 0.5891883036371794 -0.24567690745599774 45.39814759022183 0.2610699886874808 1.0260705270925345 0.9928417302138773 0.1479940924744402 58.25920762513495 4.132546655639037 2625.9274840681255 45.07317540198081 6.713655889452543
1507 0.540089278334081 -0.23622779563076704 45.643309083718044 0.2631904115864175 1.0582682630993425 1.0184966184789983 0.1494949828526938 57.40027952448726 3.933910690854325 2668.398706397065 46.48755595795857 6.818178346006987
1508 0.57282196186948 -0.1984313483298443 45.60740357949827 0.26243358000313477 1.022955385407239 0.9852859423067633 0.14709107305493374 57.738299861018824 4.152839853309868 2594.5475047439036 44.9363336119908 6.703456840466029
1509 0.5237229365663817 -0.18898223650461365 45.84131910294235 0.2660912386802353 1.1493816399512877 1.1014076571351408 0.15513671351373998 56.75355490817354 3.677674227341676 2865.4858450437423 50.48997987315611 7.105630153136041
1510 0.5564556201017805 -0.15118578920369094 45.79289490122762 0.264615902990218 1.1010474893442466 1.0562066407564688 0.15199377983094206 58.61199377014822 3.9996337796499706 2834.872217875169 48.36675969413965 6.954621463037341
1511 0.6055546454048788 -0.1606349010289216 45.54692994533653 0.2618121838769367 1.1235993256700811 1.083660648586057 0.15437285742821388 57.258073440997585 3.9142371799161397 2826.110529897449 49.35741564566708 7.025483303351242
1512 0.6219209871725783 -0.3401680257083045 44.90971544084457 0.26250503155352484 1.0795470634701883 1.055947239555288 0.1534625824339473 59.367692012851016 3.8268974395267357 2815.3519101715374 47.422290048973316 6.886384395963772
1513 0.5891883036371793 -0.3779644730092273 44.90868919686336 0.26166361505602526 1.0454918355826042 1.022659857207958 0.15102147792882306 60.79879185800593 4.27293692199117 2792.2643863246276 45.92631368146084 6.776895578468126
1514 0.540089278334081 -0.3685153611839966 45.16339718366085 0.26021876653639564 1.0206573761372169 0.9927372511865368 0.14837024841786908 57.44093508214527 3.419969268438397 2575.3865410884996 44.835386774353246 6.695923145792016
1515 0.57282196186948 -0.3307189138830738 45.176622510292844 0.26051326000825764 1.0446691839867241 1.0157947569533345 0.15006424099408033 57.69275545802135 4.008445032098782 2647.5307182099637 45.89017628281546 6.774228833071367
1516 0.5237229365663817 -0.3212698020578432 45.420587712259 0.26130654490206584 1.1043728373117552 1.0680803102468877 0.15347016617188605 59.46863061939416 3.898523423765652 2884.99188961227 48.51283541530557 6.965115606743765
1517 0.5564556201017805 -0.2834733547569205 45.42162565403813 0.2611788536431855 1.0252661551812803 0.9915506181010986 0.1478594970673172 61.34654216904035 4.1719640051656 2762.9158116439185 45.037840992418225 6.711023840847105
1518 0.6055546454048788 -0.2929224665821511 45.16546133627516 0.26094800401866386 1.0484739639886262 1.0197463085293779 0.15037527570862108 60.64964549373178 3.865270800353967 2793.3596737415583 46.057312470692935 6.786553799292609
1519 0.6219209871725783 -0.472455591261534 44.30576319894788 0.27114246456969826 1.0392617226102 1.0303995302310476 0.15263132424419174 60.59426939677735 4.195224426714055 2766.288220603393 45.65263758672393 6.756673559283734
1520 0.5891883036371793 -0.5102520385624567 44.2569383487513 0.2705992452088649 1.0434953847993726 1.0357384717603322 0.15311092014883534 58.04623362249889 3.894751214385101 2660.758879188583 45.83861369012691 6.770421972826133
1521 0.5400892783340812 -0.5008029267372262 44.51996583849297 0.26417857649641197 1.0666592785335351 1.0524751128340797 0.1538815236895663 58.637124819500514 3.8363607832483098 2747.5102719938623 46.856156069237265 6.845155664353972
1522 0.57282196186948 -0.4630064794363034 44.58111339715593 0.26443214086382494 1.0204045301489681 1.00545447057268 0.15029617478198318 58.19860782611766 4.134460264167272 2608.710679322193 44.824279768278025 6.695093708700277
1523 0.5237229365663817 -0.4535573676110727 44.83396347685439 0.2607521496004114 1.0649076355163793 1.0433877880438134 0.15267313825798234 58.35286273039924 4.010872033522949 2729.700818678368 46.77920998135222 6.839532877423152
1524 0.5564556201017805 -0.41576092031015 44.88342490894051 0.26110387995966683 0.9926403488323823 0.9715091099236535 0.14723146868204404 61.20934041740394 3.9319659298727165 2669.0122441264384 43.60465618360993 6.603382177612464
1525 0.6055546454048788 -0.4252100321353807 44.61825007417907 0.26507804798736456 1.0926575790308704 1.0757528152438793 0.15540591475545187 58.443911460480685 3.75042840958851 2805.2030261269088 47.998208128553564 6.9280739118858685
1526 0.6219209871725782 -0.6047431568147635 43.545058842107686 0.2924378887041106 0.9924265840758596 1.0011529917556157 0.15177747401675806 59.941896158552844 4.129682508912778 2613.182903737237 43.59526593595044 6.602671121292536
1527 0.5891883036371793 -0.6425396041156863 43.450131502365366 0.2935618331869181 0.9622162407417303 0.9727976879603438 0.14977326092966445 62.24263162154185 4.016212184295752 2630.8832218233547 42.26818746707393 6.501398885399505
1528 0.540089278334081 -0.6330904922904557 43.720164145017755 0.28169832559420194 0.9603744773351381 0.9649387965526054 0.14869246877005587 58.333385612492386 4.107053248360063 2460.9270224009106 42.1872825751758 6.495173790990954
1529 0.57282196186948 -0.5952940449895329 43.827510570559866 0.28039371641108685 0.9900867669804518 0.9923557601156733 0.15060746803326236 57.922208398592964 3.5746389295196472 2519.1806389730928 43.49248256622564 6.594883059329076
1530 0.5237229365663817 -0.5858449331643022 44.08798588848991 0.27127654905134 0.9954533527487535 0.9918399491239984 0.15011354206386754 61.216379935275626 4.265771990162042 2676.8836771602737 43.728225680619396 6.6127320889795165
1531 0.5564556201017805 -0.5480484858633795 44.18430677568362 0.27063725465201094 0.9683363864368183 0.9627181238950137 0.14772766066754922 59.55310469240598 4.005715945548161 2533.212375068257 42.53703292468788 6.522042082407003
1532 0.6055546454048788 -0.5574975976886102 43.91140740863582 0.279886547691066 0.9877775829872262 0.9881497179561141 0.150143021988777 59.89426291001733 3.9259208887678816 2598.8746479406573 43.3910448458995 6.587187931575924
1533 0.6219209871725783 -0.7370307223679932 42.635983211479065 0.3298825217755555 1.0185750069536157 1.049440148755094 0.1570983265234421 58.678515987829456 3.8627615392027175 2625.506388731472 44.74391256377427 6.689089068309247
1534 0.5891883036371793 -0.7748271696689158 42.497126420681994 0.3337572492595387 0.9756298699290744 1.00847808585495 0.15425054499988372 58.67041686340669 4.089467761894699 2514.4627385739136 42.8574207070652 6.546557928183726
1535 0.540089278334081 -0.7653780578436852 42.77278081479584 0.31721492532947176 0.9714630806606277 0.9976995037754705 0.15290624151533191 56.813959373625174 3.477168979945129 2424.500616265536 42.67438219401877 6.532563217759073
1536 0.57282196186948 -0.7275816105427625 42.924123597745336 0.3130752208492029 1.0498814458294907 1.0744340570731663 0.1584058696923641 56.84563853988279 3.8333635863737565 2621.6719771854123 46.119140263435554 6.791107440133424
1537 0.5237229365663816 -0.7181324987175317 43.19088722141826 0.2987877737659428 0.9517896348048928 0.9680321643420138 0.14985901884926317 57.43305137738983 3.8139402156031457 2401.285528954914 41.81016803680134 6.4660782578624385
1538 0.5564556201017805 -0.680336051416609 43.33201083368033 0.2956571144028215 1.0053130416367924 1.0191389865634048 0.15351763108706779 61.75241767817494 4.205151193747109 2727.069612131151 44.16134160679145 6.645400033616596
1539 0.6055546454048788 -0.6897851632418397 43.05275241361614 0.31010898278545984 1.0511952428291602 1.0725644722891217 0.15802684252100996 58.93653778645266 3.8807969603822765 2721.5038224278755 46.176852673104406 6.795355227882086
1540 0.6219209871725783 -0.8693182879212228 41.588420295964966 0.38378840652384705 0.997320509220945 1.0534241436936413 0.1594498336830708 67.52171033793964 4.571746072541522 2958.142742801451 43.81024603784815 6.618930883295893
1541 0.5891883036371793 -0.9071147352221454 41.40824035263273 0.390849090344717 0.9933565035601646 1.0538026977599544 0.1598375551210697 48.682452144627256 3.677923194746706 2124.3130994018766 43.63611539309698 6.605763800886085
1542 0.540089278334081 -0.8976656233969146 41.68808346802736 0.3710814009375326 0.9668140781376362 1.0187602189371905 0.15658837613921148 55.19634584063275 3.5180384288702307 2344.197696724164 42.470161040959425 6.516913459680083
1543 0.5728219618694799 -0.859869176095992 41.88078480334259 0.3635641291469249 0.9500212149648981 0.9964590007907648 0.15449134211746418 55.62315879091148 3.7912645010347577 2321.2926386412423 41.732484977471806 6.4600684963452055
1544 0.5237229365663817 -0.8504200642707613 42.15244134420362 0.34538985076693246 "" "" "" 0.0 0.0 0.0 "" 0.0
1545 0.5564556201017805 -0.8126236169698386 42.33585953411063 0.33890857780938805 1.0427845405853557 1.0819997105224328 0.1601016788787335 43.28673325904738 2.4941215979618794 1982.852175287973 45.807387760626085 6.768115525065015
1546 0.6055546454048788 -0.8220727287950693 42.05166803766006 0.3574316122940937 0.9390112570877653 0.9809085350682459 0.1529568044242584 88.86067248530976 6.1814942959453125 3665.3996698138876 41.24884009199731 6.422525989982237
1547 0.7364853795464742 0.7842762814941464 42.65840956297309 0.3946733047185239 0.9939411787335428 1.0235214913664807 0.15518730932761066 77.43270427831065 5.292287266718884 3380.8511683069755 43.661798975216364 6.60770754310573
1548 0.7037526960110755 0.7464798341932237 43.08562014633204 0.3658745904411895 1.0663547271990617 1.087202124378761 0.15911870306560277 50.561965897876505 3.2353089000413187 2368.4629313225723 46.84277775326854 6.844178384091734
1549 0.6546536707079773 0.7559289460184545 43.283227786038815 0.3519326573562353 1.047215454968038 1.0628141915856557 0.1569380515382641 60.12114917306282 4.027036420456707 2765.6948326603074 46.00202874863663 6.7824795428100355
1550 0.687386354243376 0.7937253933193772 42.865627366361416 0.37924368300369743 1.011102211417721 1.0361599887760233 0.15574440038451026 42.03720407598341 2.4261028144591084 1867.1096579158207 44.41564797080625 6.664506581196109
1551 0.6382873289402777 0.8031745051446079 43.05060345023529 0.3655402579274241 1.0572938719615175 1.0788409274193416 0.15856779430576304 48.03199062200147 2.9070313539954324 2230.8339382419254 46.44475295221415 6.81503873446176
1552 0.6710200124756766 0.8409709524455307 42.62374007095781 0.39430263852349434 0.9394279996415287 0.9681728226946454 0.150978871050208 62.131693794967305 4.026062447106664 2563.997724936169 41.26714673830209 6.423951022408413
1553 0.720119037778775 0.8315218406202999 42.42914329290482 0.40934875434786233 0.9486201454296445 0.9821301028046335 0.15243791863662237 58.29090979033271 4.002950431604565 2429.0369382099857 41.67093886417314 6.455303158192738
1554 0.7364853795464742 0.6519887159409169 43.45855476454898 0.3440413212240893 1.0086202647832132 1.0195143713765478 0.1533773280480548 57.644826684136014 3.7884215750080483 2554.0474966736892 44.30662114171243 6.656321892885922
1555 0.7037526960110755 0.6141922686399941 43.846409653017275 0.3211701205674076 0.9817062271766218 0.9835319007688053 0.149943989043122 57.67863975598788 3.8990044448729595 2487.3534231495764 43.12434262791977 6.566912716636317
1556 0.6546536707079773 0.6236413804652249 44.05939829436243 0.3089851355160601 0.9783921572344958 0.9754732018842563 0.14895219222506723 58.850109040098765 -3.418790483469916 2529.304849369827 42.97876232729546 6.5558189669403975
1557 0.687386354243376 0.6614378277661476 43.68144907091205 0.32982567253012485 0.9732963883295951 0.9787888577891385 0.14987343530313207 59.2990806473685 4.064001970160691 2535.3271907674552 42.75491564269243 6.538724313097505
1558 0.6382873289402777 0.6708869395913782 43.88178941696157 0.3175760475572971 0.9888899011603575 0.9899301573796632 0.15036736896091887 57.64211153943928 3.9720162106108403 2503.967947473707 43.439906703634 6.590895743647748
1559 0.6710200124756766 0.708683386892301 43.49362156753462 0.34005030226050403 0.9784119060600813 0.9881823656830508 0.15092997892512847 60.41346908589752 4.152242734093759 2596.548539431205 42.97962985272972 6.555885131142073
1560 0.720119037778775 0.6992342750670703 43.28336796164198 0.3541590262546572 0.9513275307905971 0.9654948476175583 0.14956196262328447 59.20382008242265 3.837013687198169 2474.1198710094873 41.789868754500226 6.4645083923296305
