pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
1220 0.19639610121239304 -0.9638094061735294 37.93703784697808 0.31555461845831595 1.0156130551680767 1.086387512572165 0.16946459717027912 57.16179410687433 25.789047855499074 2355.8847130845556 41.2143241809346 6.419838329812878
1221 0.2291287847477919 -0.9260129588726066 38.33748064233012 0.3036352177041057 1.0548534178495452 1.116576421302841 0.17088924607943864 56.09823193609383 18.708502330663357 2401.381696158174 42.80672693737991 6.542684994509511
1222 0.18002975944469365 -0.916563847047376 38.48524414209832 0.29556722493072196 0.9791240463367062 1.0324365681315428 0.16398075249729815 60.537327320090796 19.796333835617606 2405.3643376513614 39.73357338577255 6.303457256599155
1223 0.21276244298009253 -0.8787673997464535 38.8770984359556 0.28533959608003473 0.9589932516770928 1.0010173729378349 0.16063073030968436 60.76746018198587 17.23501730209062 2364.8660366439667 38.916650943805884 6.238321163887435
1224 0.26186146828319073 -0.8882165115716839 38.71351583364618 0.29336084809145935 1.00121964917292 1.0495101855932625 0.16484206716855657 58.49622144370043 25.113420628941043 2376.714883862506 40.63022918753771 6.374184590011314
1225 0.2782278100508902 -1.067749636251067 36.60042281945813 0.3747703189006616 1.0303088607850215 1.1423554033642864 0.177054678513469 81.99505249662585 -8.959886149657882 3428.2697848708167 41.810690773225524 6.466118679178841
1226 0.2454951265154913 -1.1055460835519897 36.177977951012195 0.39018604280677405 0.9648529016906761 1.082272754458379 0.17335363740455698 62.55617753431514 15.567104564857525 2449.3520903741683 39.15443984777647 6.257350865004812
1227 0.196396101212393 -1.0960969717267588 36.34428030303521 0.3791687332755891 0.7535273901892565 0.8413619702221258 0.1524034912027795 56.13992266552428 68.38569183580965 1716.6855883478681 30.578695282066903 5.529800654821736
1228 0.22912878474779186 -1.058300524425836 36.78226252237973 0.3632707312834973 0.9147226360513225 1.009185250728474 0.16593998018302408 54.60271994383716 31.432045357936953 2026.859343333051 37.12011682600834 6.092628072187596
1229 0.18002975944469363 -1.0488514126006054 36.93768468160945 0.3531286560309063 0.8942295171347376 0.9824246243966384 0.16335550996821877 54.10712279718672 46.826442565290556 1963.4658386297697 36.28849099941162 6.02399294483415
1230 0.2127624429800925 -1.011054965299683 37.3690005325713 0.3382600391583284 1.0485071747943557 1.1386226852142807 0.17485977184503487 92.03190103005669 -35.64773059626067 3915.8830022199318 42.549191730170214 6.522974147593275
1231 0.26186146828319073 -1.0205040771249134 37.19800931663582 0.3487683890049124 0.8235682369490707 0.898462173985079 0.15564210518488886 75.0176609023159 23.79571743950513 2507.165568983207 33.42100431854184 5.781090236152852
1232 0.39279220242478635 0.9827076298239908 38.82622163704125 0.3577720433020187 0.8783556126328814 0.9180475149440709 0.15400195601978217 63.13401551215552 19.3963004807185 2250.3688174817103 35.64431628855343 5.970286114463312
1233 0.36005951888938753 0.944911182523068 39.31147172362246 0.3339074704365002 0.9287351655217337 0.9587215618657944 0.15637821088308934 62.20920329713242 24.251044572389272 2344.5874572771745 37.68875557011434 6.139116839588112
1234 0.31096049358628924 0.9543602943482988 39.33190636192261 0.3299011467082624 1.0129372511929058 1.0450990529382076 0.16324251837243856 57.213858975780795 28.505987996540416 2351.8179021251244 41.10573808909958 6.4113756783626075
1235 0.34369317712168806 0.9921567416492215 38.86076775608876 0.35291135052440165 1.034899261672421 1.0807036257864215 0.1670507483552819 56.83226387431105 20.076188049865234 2386.783029569324 41.996972614849184 6.480507126363583
1236 0.2945941518185898 1.0016058534744519 38.86659692552204 0.3493066481343494 0.9701918309084993 1.012980313007791 0.16169690023726516 61.284507977190756 20.87118331726312 2412.8383399838976 39.37109751916296 6.274639234184142
1237 0.3273268353539887 1.0394023007753748 38.38683825212968 0.37385983733631434 0.9903380786209751 1.046938192549422 0.1654609632661767 58.163621155612 17.440665445271843 2337.517242201566 40.18864705737166 6.339451636961328
1238 0.37642586065708694 1.029953188950144 38.36689461787127 0.3782557974444752 0.8878599599456779 0.9390911108748562 0.15672369855424426 61.59752512705139 22.977260428944167 2219.359427054627 36.03000968751527 6.0025002863402905
1239 0.39279220242478635 0.8504200642707613 40.139488524407845 0.3022608102203542 1.1512377850473534 1.163893141423679 0.17050814525467975 57.40744041315381 14.349313085639116 2681.965129387533 46.71807539381276 6.835062208481555
1240 0.36005951888938753 0.8126236169698386 40.5810979811511 0.2853113416734549 1.0542558823035053 1.054246450543244 0.1613496031571711 58.73201777954494 22.597508301080858 2512.701288254245 42.78247850577616 6.540831637167873
1241 0.31096049358628924 0.8220727287950692 40.61720552349816 0.2818946208733452 1.0697688227617044 1.0688082666185696 0.16238595821903942 57.76324748970725 10.188406479001136 2507.618390598892 43.41200503046026 6.588778720708433
1242 0.34369317712168806 0.859869176095992 40.19005819198253 0.29780860725764197 1.002079156440503 1.0118200981416894 0.15884613407240725 57.554248488781745 26.967779511200835 2340.449766576593 40.66510862413197 6.376919995117703
1243 0.2945941518185898 0.8693182879212225 40.2109495314925 0.29444385481327046 0.8955293088807589 0.9037647189916859 0.15006459564775945 61.87186580203161 33.09414063160352 2248.5001699098098 36.34123750371818 6.028369390118541
1244 0.32732683535398865 0.9071147352221454 39.773368084436015 0.31269343194285865 1.0466005651858876 1.0678457006928266 0.16406931449780307 58.16007608961545 24.980003022909333 2470.164289322446 42.471820111038284 6.517040747995848
1245 0.37642586065708694 0.8976656233969146 39.73801068961074 0.31699057827945887 1.0383204925059368 1.0603401616036827 0.16356899449153933 60.2679345203819 18.851089686538767 2539.4381582744663 42.13580867643072 6.491210108787938
1246 0.39279220242478635 0.7181324987175317 41.282956136800074 0.2673550721293603 1.0920783229681017 1.073502120290306 0.1614058591411763 55.702138447973155 21.6612722960155 2468.570660948075 44.31734094470657 6.657127078906228
1247 0.36005951888938753 0.680336051416609 41.675472530368694 0.2590857845869222 1.0298727056643233 1.002819853990396 0.15524644047012653 58.46134429594924 21.156852406713995 2443.2744522540443 41.7929912778851 6.464749900644657
1248 0.31096049358628924 0.6897851632418396 41.7279773048278 0.25726094489266005 1.1113556087354803 1.0808007068998546 0.16107608383251398 55.32553038774144 10.84107944260721 2495.1608044550253 45.099627368558984 6.715625612596267
1249 0.34369317712168806 0.7275816105427625 41.350250283234004 0.26435347209706356 0.9904664891390148 0.9720342144304573 0.1534469046438799 60.658804228186234 20.323031667644756 2438.1113666648002 40.19385805056616 6.339862620795987
1250 0.2945941518185898 0.7370307223679932 41.38704218851603 0.2621324189720099 0.975540737836778 0.9565351375691555 0.15214680866760233 58.261832152508646 34.07713810410271 2306.4787385867166 39.58816009337262 6.291912276357055
1251 0.32732683535398865 0.7748271696689157 40.99724234813101 0.2718943620494434 1.015952783296982 1.0056313116865216 0.1567600816548342 59.08826627555021 21.904536558940375 2436.097577057256 41.2281105980812 6.420911975574903
1252 0.37642586065708694 0.7653780578436851 40.945657030510425 0.27519140889369686 0.9727924359617969 0.9641225674817427 0.15358509440334098 61.244110579418454 34.421747956296656 2417.7112144994144 39.476631983482584 6.2830432103784375
1253 0.39279220242478635 0.5858449331643022 42.239813414673385 0.25422322276972403 1.1091059602431956 1.0655429402010062 0.15895647340267152 55.763873693321536 13.376679685534324 2509.8391069386907 45.00833497941298 6.708825156419936
1254 0.3600595188893875 0.5480484858633795 42.57841799450781 0.25411420635625726 1.0493549550088006 1.0001215939921124 0.15337718249182872 59.46045902169061 11.703118167971317 2532.040121805533 42.583595274329596 6.525610720409976
1255 0.3109604935862892 0.5574975976886102 42.64782383564845 0.2546182890378693 1.1769676710400774 1.119921458620385 0.16218650286892466 54.73047824249 15.158418429843975 2614.0487636241737 47.76221307700464 6.91102113128043
1256 0.34369317712168806 0.5952940449895329 42.32431122192023 0.2536346986777623 1.0119030475401143 0.970217072866078 0.15151634746723944 57.75880409917101 21.18085760590229 2371.794209160098 41.06376934480434 6.408101851937463
1257 0.2945941518185898 0.6047431568147635 42.377633434721176 0.2534186765438712 0.9885589856264194 0.9466420586686008 0.1495670200587476 58.12613331118559 30.459183313918572 2331.814129747778 40.116450156147785 6.33375482286359
1258 0.32732683535398865 0.6425396041156861 42.04062559273439 0.25454930305304924 1.0836625648693292 1.046031610521141 0.15786564296514424 56.318163366416975 7.70096708090876 2476.6376005615584 43.97582329608425 6.631426942678646
1259 0.37642586065708694 0.6330904922904556 41.97220791701458 0.25582018655110944 1.0621089138159898 1.0268976171370605 0.1565417104687057 57.74506485423062 12.416447661985353 2488.8792965830044 43.10116029596354 6.565147393315975
1260 0.3927922024247863 0.4535573676110726 42.99574150449219 0.25763590854404533 1.01001177397195 0.9532809213018573 0.14901056505562188 62.2225505081151 17.086699688580246 2550.3169266979185 40.987020073458815 6.402110595222393
1261 0.3600595188893875 0.41576092031014994 43.27636336686572 0.2629178751609893 0.9527260800587003 0.8933820105414579 0.14378145441429965 58.9576831431798 11.54955527410633 2279.4410782524 38.6623245136132 6.217903546502889
1262 0.3109604935862892 0.42521003213538067 43.362934720157895 0.26583998952923377 1.0333534125610186 0.9670526497443753 0.14945405174573675 59.63304407955586 23.8662013411965 2500.6664373336707 41.934240921821065 6.475665287970115
1263 0.34369317712168806 0.4630064794363033 43.09768126196494 0.25977176865309076 0.8996298063658703 0.8470905542069737 0.14028970131328714 61.95896795315112 30.36204780282563 2261.9756165827744 36.50763870523338 6.042155137468201
1264 0.2945941518185898 0.472455591261534 43.167933539059504 0.2618695192928366 1.038900050993509 0.9766352968377122 0.15052970584781084 57.04605568336589 31.556697987868215 2405.0233490322407 42.15932758579001 6.493021452743708
1265 0.32732683535398865 0.5102520385624567 42.88801478059418 0.25687764166159904 0.9961935636572555 0.9426005645240142 0.14835786217287958 58.64421931570923 25.57303436842192 2370.7668647501573 40.42626694350234 6.35816537560186
1266 0.37642586065708694 0.5008029267372262 42.80239157488791 0.255577834506225 0.9390372294044805 0.8902965346475172 0.14432054296613273 60.86369834729402 21.285740248627906 2319.3220518514877 38.1068208937488 6.1730722410926635
1267 0.3927922024247863 0.32126980205784317 43.53927011497394 0.26870959711990144 1.1231337200058862 1.046815705904493 0.15519266413033822 57.20216903999595 5.23723685043947 2607.137109433936 45.577591779972835 6.75111781707095
1268 0.3600595188893875 0.2834733547569204 43.758683265080236 0.2761848171774479 1.1588912897310257 1.0747274993116251 0.15686407184388085 57.19660614151319 8.941950270534939 2689.8797570330566 47.02866023864914 6.857744544575071
1269 0.3109604935862892 0.29292246658215104 43.862431901649344 0.28117071435936003 1.2100002106686503 1.1194704826618527 0.15991811798121913 56.14097125650137 -2.34994965836735 2756.6731464611917 49.10269781166204 7.00733171839767
1270 0.343693177121688 0.3307189138830738 43.658635647713105 0.2732630151550229 1.0012410108224368 0.9306542784990276 0.14611825687918617 57.534968814253915 31.77831006924138 2337.7088446420453 40.631096058974364 6.37425258826275
1271 0.2945941518185897 0.3401680257083045 43.74597171010061 0.27746289811787295 1.1564089477350028 1.0727370576448576 0.15674264118621686 56.636868002654545 12.567054589184304 2657.8506925103334 46.927924976108514 6.8503959722127385
1272 0.32732683535398865 0.37796447300922725 43.52662229779701 0.26973649603663186 1.2125423505662034 1.1304773290318997 0.1613107814010655 56.2285026557837 1.475596291607652 2766.771813777111 49.20585971699389 7.014688853897505
1273 0.37642586065708694 0.3685153611839965 43.423667958010725 0.2659871578596117 1.1593944073800697 1.08348924296532 0.1581000627439437 57.27879631507727 9.299700331319666 2694.914505317908 47.04907712260246 6.859232983548704
1274 0.3927922024247863 0.18898223650461357 43.862067058476796 0.2795649534000327 1.0564989402180056 0.9774619920961145 0.14941124038553913 61.391496799953465 8.80364120991758 2632.0685495116463 42.87350344443209 6.547786148342972
1275 0.3600595188893875 0.15118578920369086 44.01796704094299 0.2868285029928853 1.1707702281238426 1.079348263507929 0.15674851091248546 56.03184789627187 24.278760572360508 2662.1132285364674 47.510716288791066 6.892801773501909
1276 0.3109604935862892 0.16063490102892153 44.138644950151445 0.29337187276605 1.2312736671472402 1.1320236578727416 0.16032344918337293 54.05503835478491 6.281709836554526 2700.913522642761 49.96599031001665 7.068662554544293
1277 0.343693177121688 0.1984313483298443 43.99858031756337 0.2859699662901721 1.2619925190865742 1.1639599170750607 0.16282420008082776 53.83162519787155 12.072523715378555 2756.8566218036917 51.21258389785146 7.156296800570212
1278 0.2945941518185897 0.20788046015507497 44.102897732492686 0.2918432358917126 1.208699433202781 1.1121698080618911 0.15897099289312322 56.41283765902385 8.199057372475076 2767.044683701644 49.049911306119604 7.00356418590703
1279 0.32732683535398865 0.2456769074559977 43.94669694800828 0.2840538899339258 0.9516484085768047 0.878759827127746 0.14152137638078538 61.68270120169015 27.021292695646626 2382.099059623125 38.6185918128672 6.214385875761756
1280 0.37642586065708683 0.23622779563076698 43.82654383704865 0.278325755575489 1.248922600751623 1.1564269634131963 0.1626050000295412 55.537505354862255 2.7301067000299573 2814.7627876376523 50.68219700637351 7.1191429966235065
1281 0.3927922024247863 0.05669467095138403 43.959150764192245 0.2852565208576364 1.1536462288065943 1.0649844457352349 0.15580257773175984 56.92155942391674 -1.1273235169801337 2664.829014012603 46.815811811594905 6.8422081093456155
1282 0.3600595188893874 0.01889822365046134 44.05020822095594 0.29085173047277524 1.0405747006349153 0.9586171735482522 0.14765494905306809 58.85098656284157 24.785114044527067 2485.117446796619 42.22728609898476 6.498252541951933
1283 0.31096049358628913 0.02834733547569204 44.18730703756364 0.2983838225200531 1.140012517786952 1.046964590064235 0.15409013114906933 55.96432143275665 8.753317784563363 2589.051983371892 46.262545798625304 6.8016575772840335
1284 0.343693177121688 0.06614378277661474 44.11227096129962 0.2928694193123318 1.030700152348624 0.9481844566366271 0.14674613963050986 59.92107857576478 13.877934107817746 2506.2931678974296 41.82656967244755 6.467346416610722
