pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
132 -0.8837824554557692 -0.6236413804652249 37.004721043835694 0.36237433472333613 0.919440630542608 1.033011609766833 0.16738578991417952 61.11040457225662 17.951486087193842 2336.0250527354397 38.22630645446531 6.182742632073998
133 -0.7528517213141737 0.7181324987175318 38.393076228785546 0.34463691268466023 0.909775134529297 0.9851895514140617 0.16043320662574334 54.73488560564318 20.635838822102105 2070.317356943858 37.82445754724311 6.150159148123169
134 -0.7855844048495725 0.680336051416609 38.342975603882735 0.34361779611288745 1.0916216387303113 1.1836545402146654 0.17601903161133184 85.11278594399076 -20.880754226596906 3862.829930206287 45.38483715887595 6.736826935499824
135 -0.834683430152671 0.6897851632418397 37.80730563972403 0.36531613775821525 0.9016680930751005 0.9915385851227135 0.16222793500874516 55.84043536964911 16.828414659905416 2093.3128676161746 37.48740234131395 6.122695676033062
136 -0.801950746617272 0.7275816105427625 37.869616738446666 0.36577733475798374 0.9502436981347789 1.0432364050210732 0.1662818280199483 72.17962054699919 7.512476909768459 2851.59758572653 39.50696282574296 6.285456453253253
137 -0.8510497719203701 0.7370307223679932 37.32782978795632 0.3886744011587767 0.9152373084844838 1.0193882415804607 0.16559508480249646 66.8432378663265 10.461349176482189 2543.4888592722673 38.05155076955953 6.168593905385532
138 -0.8183170883849714 0.7748271696689157 37.37660397851375 0.3898005740561689 1.0914007834125241 1.2140122465398433 0.1806677566915825 70.86707118798773 -12.772381652963912 3215.6397705343306 45.37565496398552 6.736145408465105
139 -0.7692180630818731 0.7653780578436852 37.90617157860499 0.3674682599659635 0.958703605702929 1.0515092133080268 0.16686430593711368 39.7999894834922 29.853934811940327 1586.375389340083 39.85868865613802 6.313373793475088
140 -0.7528517213141737 0.5858449331643023 39.227182667547495 0.3057586288161408 0.9253791288847664 0.9807791571601207 0.15830660407182914 59.65306523052494 18.04642093176455 2295.0444973992453 38.473203154443326 6.202677095774318
141 -0.7855844048495725 0.5480484858633795 39.12259781688008 0.3069665853429435 0.8874478558067326 0.9430914443329872 0.1554374795746991 63.26603102681148 3.1232641637751555 2334.2753293021815 36.896187281180005 6.074223183352749
142 -0.8346834301526707 0.5574975976886102 38.589191871705964 0.3261420203821849 0.8568677346433161 0.9231807746181512 0.1548682547182114 62.45675426593557 20.088664071871627 2225.0093821218215 35.62480004400997 5.968651442663575
143 -0.801950746617272 0.5952940449895329 38.70554617651288 0.32427704042890143 0.9720180345863652 1.0440944043127256 0.16447442362068623 58.772352031524534 18.35581463676945 2375.1226412582996 40.412244178764915 6.357062543247857
144 -0.8510497719203701 0.6047431568147636 38.16481092562076 0.3451354364786928 0.8292985086960492 0.9034131646509286 0.15407177204682745 61.8040870183785 30.24884732481628 2130.917938348767 34.47859261661939 5.871847461967945
145 -0.8183170883849714 0.6425396041156864 38.26683536351952 0.3437845023782375 0.9317732595373329 1.0123398676253543 0.16290326020137685 59.58140710874304 13.226685189105941 2308.1266947474965 38.73904304634657 6.224069653076399
146 -0.769218063081873 0.6330904922904556 38.79578547871659 0.32354464417268697 0.9021225419289602 0.9667621332447435 0.15806410210692526 62.00207260834529 18.257771384114374 2325.468108341963 37.50629633030949 6.124238428597428
147 -0.7528517213141737 0.4535573676110727 39.8885411071374 0.2794100642280368 0.973866031055712 1.015055317598127 0.15968045112724438 60.36576472656567 14.885366408619504 2444.1540214468737 40.48907576203129 6.363102683599511
148 -0.7855844048495725 0.41576092031014994 39.727970987232126 0.2821135376645832 0.9211991407654634 0.9640416220758306 0.15592604721011094 62.475864480821436 11.99203808546471 2392.7892231917226 38.29941759231279 6.188652324400911
149 -0.834683430152671 0.4252100321353807 39.199675097177064 0.2981695640056635 0.903898252140803 0.958684542028851 0.15655547486581595 59.77390651749659 21.071465951122292 2246.310733308664 37.58012256821695 6.130262846584716
150 -0.801950746617272 0.4630064794363034 39.3715324153183 0.29455097283544 0.8214261438840225 0.8674108458706166 0.14857164609138312 61.00398250014707 37.433844683010825 2083.3649559055284 34.151294235593646 5.843910868210915
151 -0.8510497719203701 0.4724555912615341 38.834732442084274 0.3126260595818552 0.8848969613392239 0.947351249005852 0.15637324971400618 60.25458587892694 28.6682216081741 2216.774185192311 36.79013228381662 6.065486978290912
152 -0.8183170883849714 0.5102520385624568 38.99169232424688 0.30924490425933815 0.8163787984278854 0.8704789594548379 0.1495740333320117 60.7143505437566 32.41435750980413 2060.7329573721404 33.94144776179361 5.825928918360884
153 -0.7692180630818731 0.5008029267372262 39.517185220555966 0.2919857936394001 0.912180431357277 0.959695358412886 0.1559993647667146 61.94271366500328 19.172873800073393 2349.1439192137796 37.92445923370986 6.158283789637325
154 -0.7528517213141737 0.32126980205784317 40.36788682107489 0.26388533688779436 0.9660835688606948 0.9949868150223335 0.1571314222310021 60.676761729174544 20.183776063949832 2437.1133917144944 40.165515137283336 6.3376269326368
155 -0.7855844048495725 0.2834733547569205 40.15058830758953 0.26730120007180797 1.0128710835092267 1.0488198665195714 0.16177425462464415 59.25677201914428 16.746438585166263 2495.3462038661737 42.11073466944831 6.489278439815039
156 -0.834683430152671 0.29292246658215115 39.63018313456203 0.2802858008609082 0.9852171033615932 1.0335809803166787 0.16166040873744839 60.134700405197385 17.419972590927607 2463.1776758343767 40.961003534350134 6.400078400640896
157 -0.801950746617272 0.33071891388307384 39.85825353384544 0.2755615043416268 0.9293109829208811 0.9693518647906315 0.15609257030716128 60.19039843504354 20.988722811172334 2325.5567053782606 38.63667239033086 6.21584044118982
158 -0.8510497719203701 0.3401680257083045 39.32822516835278 0.29062644571055024 0.9286631401949881 0.98173100279933 0.15816174072522576 58.940598845285955 19.491613904525867 2275.6810750214268 38.60973793284482 6.213673465257473
159 -0.8183170883849714 0.37796447300922725 39.54107298023615 0.2858223420552173 0.927951762983293 0.9756984088303234 0.15724283679811388 61.57136481844482 16.04317453658452 2375.4332286570034 38.58016199026011 6.211293101300252
160 -0.7692180630818731 0.3685153611839966 40.06030800007201 0.2719201621983987 0.8985914853656212 0.9325812096695276 0.15270724475892092 60.49848610669981 20.01208565163639 2260.1926166313233 37.35949049444101 6.1122410370044316
161 -0.7528517213141737 0.18898223650461365 40.658439550767945 0.2561392513361691 0.9760851220218576 0.9981036231175419 0.15680572337398155 58.9626108039912 14.151946160483797 2392.7815102102013 40.58133582592705 6.370348171483804
162 -0.7855844048495726 0.15118578920369094 40.3844590090075 0.25981607950122065 1.0480318523358765 1.0789438859283285 0.1636001009123958 56.491208379772594 12.455642455122385 2461.4668566424943 43.57256513429184 6.600951835477353
163 -0.834683430152671 0.16063490102892164 39.87461650253776 0.27046456399462937 0.9599540719963161 1.0009043611593855 0.1585792605448754 60.484299595050494 13.498053965193641 2413.9693783959037 39.91067755694805 6.317489814550401
164 -0.8019507466172721 0.19843134832984433 40.15882895221675 0.26503657701169914 0.8896919214172561 0.921079788586465 0.15156805408962826 60.77096484267823 18.731036305402217 2247.8867338802147 36.989485681187816 6.08189819720684
165 -0.8510497719203701 0.207880460155075 39.638316969444396 0.27753687856541726 0.8777862550364746 0.9206874335558152 0.15254102456157725 59.91412695846936 22.480340317792873 2186.53612552247 36.49450032106968 6.041067812983867
166 -0.8183170883849714 0.24567690745599774 39.90723545502664 0.27180055925270197 0.9773333196891959 1.0181920632666563 0.1598813985632091 59.0354877806609 15.052711342176332 2398.8025771943235 40.63323040722183 6.374420005555159
167 -0.7692180630818731 0.23622779563076704 40.41749503205288 0.26089401886666824 0.974690238569185 1.0026188575336383 0.15763388388341923 60.325702476090086 15.780181476488282 2444.599114659192 40.52334269340836 6.365794741696307
168 -0.7528517213141737 0.05669467095138412 40.756063090438445 0.2531521286472742 1.002654836153441 1.0228168468057206 0.1585447195793325 58.8452287511592 18.96674071122514 2453.021495951873 41.68598793837726 6.456468689490971
169 -0.7855844048495726 0.018898223650461392 40.426249670433755 0.2572321570445912 1.0276371701100975 1.0568540019831756 0.1618270336195136 57.380932620481474 11.533456226062016 2451.5799042166145 42.724643749368944 6.536409086751605
170 -0.834683430152671 0.028347335475692056 39.929492219380904 0.266726683759629 0.940483068552939 0.9792550946404462 0.15673989995678037 60.565602176447214 11.974663249783118 2368.1852213863685 39.10115868223481 6.253091929776406
171 -0.801950746617272 0.06614378277661478 40.268981283066175 0.2604970878578233 0.9745488461790477 1.0061705791242601 0.15820432588115316 59.68869758957761 13.977045445861261 2418.434668824233 40.51746421832669 6.365333001369739
172 -0.8510497719203701 0.07559289460184547 39.76059665060739 0.27142315003777184 1.0122004029890543 1.0584059159498778 0.16331463586005887 59.628353132641195 7.95896641813298 2509.331083363596 42.08285071669976 6.487129620772176
173 -0.8183170883849714 0.1133893419027682 40.08497940858443 0.26484427298456104 0.9387935456422081 0.9737042730204342 0.1559884249552913 61.4375603336874 12.089638449661122 2397.9642402912878 39.030915734074775 6.2474727477656735
174 -0.7692180630818731 0.10394023007753753 40.58367125487967 0.255929829977051 0.9367556366271915 0.9596516829636875 0.15389241437052825 59.4577510797547 32.858223837681095 2315.6527766166832 38.9461884205903 6.2406881367835
175 -0.7528517213141737 -0.07559289460184536 40.65936326732645 0.2532046328214137 1.1073125927968561 1.1322655956650285 0.16702489754783328 58.75247460294221 10.04703613871664 2704.7993162289004 46.03719816924016 6.785071714377097
176 -0.7855844048495726 -0.11338934190276806 40.275363280014304 0.25846403875015406 0.9803763392686651 1.0120267699056724 0.15865014358604734 61.55503503738223 19.444359459296187 2508.967581267781 40.7597458070504 6.384335972287987
177 -0.834683430152671 -0.10394023007753748 39.79402638799231 0.2680794720927913 1.0497427751094104 1.096739932001535 0.16617762920572024 59.83636680287446 4.3188414186063095 2611.480309885489 43.643697794833976 6.606337699121502
178 -0.801950746617272 -0.0661437827766147 40.1871376205927 0.26039443297056414 1.0103310563410353 1.0452382024136784 0.1614160502619594 58.09721243835133 15.448537757666875 2440.3810474836564 42.00513148669942 6.481136589109924
179 -0.8510497719203705 -0.05669467095138399 39.693318376604914 0.2709644684538594 1.0316706395455364 1.0805933961142933 0.1651604477960939 58.852261581922605 11.299739027690789 2524.3110786290963 42.89233770762139 6.549224206547016
180 -0.8183170883849714 -0.018898223650461295 40.071768935747514 0.2631018347038161 1.0508764892882319 1.0903145485077594 0.16510691173769054 56.01642768696144 11.918556855865203 2447.404368006804 43.69083265508681 6.6099041335776425
181 -0.7692180630818731 -0.028347335475692015 40.55646532030778 0.2548599439851008 0.9872980064050852 1.0121078853069017 0.15810115973454186 62.131972333554764 13.452956160133581 2550.3632745366776 41.0475183508594 6.406833722741632
182 -0.7528517213141737 -0.20788046015507497 40.36972107292901 0.2564933752268079 1.0305077486295153 1.0612902112768876 0.16227979314227173 58.38887648617102 19.265117081287134 2501.6124289968834 42.843989806677854 6.545532049167421
183 -0.7855844048495726 -0.24567690745599763 39.933953427155686 0.26417925616835564 1.0340849660868945 1.0765955063369166 0.1643475785650978 56.74704321291352 12.979963100087929 2439.709445160332 42.99271480994352 6.556883010237678
184 -0.834683430152671 -0.2362277956307669 39.47015282949783 0.2749513064719793 0.8700516233717811 0.9164628380368148 0.15251194354434364 63.28504773162165 15.096080567759207 2289.205492783998 36.172928279868394 6.014393425763599
185 -0.8019507466172721 -0.19843134832984427 39.914466914668694 0.2647603021183758 0.8090658772140669 0.8427372627166999 0.1454126123422787 61.70143688588581 28.881543674692 2075.4764431492786 33.637408590464176 5.799776598323781
186 -0.8510497719203705 -0.18898223650461354 39.43744314910145 0.27607417283176106 0.9026810493517848 0.9516214445255393 0.1554807851534268 58.73974801779265 20.878513780616284 2204.4743493674605 37.52951661794175 6.1261339046695475
187 -0.8183170883849714 -0.15118578920369083 39.86779277095275 0.26604035611358506 0.8935414262165429 0.9318181071780895 0.15300773914445337 61.5366068600522 19.646378737509536 2286.056096317188 37.14953119719751 6.095041525469496
188 -0.7692180630818731 -0.16063490102892153 40.3362659028999 0.2571929681818794 0.9692048581566466 0.99898400971072 0.1575022904436087 60.92933472847563 14.842916936744325 2455.164886323808 40.29528464843674 6.3478566972196795
189 -0.7528517213141737 -0.3401680257083045 39.891259844754295 0.2650288349304846 0.9445782709553445 0.9844617437296334 0.1572304402330566 61.310853280675545 21.402323147875226 2407.7642223099538 39.271419226338715 6.266691250280224
190 -0.7855844048495726 -0.37796447300922714 39.406873153772736 0.2764953070303917 0.9870993840998551 1.0414239248802852 0.16272941481919265 60.98579612788904 14.34249034939325 2502.8119745229837 41.03926050706155 6.406189234409295
191 -0.834683430152671 -0.3685153611839965 38.96247714630758 0.28895761424754113 0.992221080079423 1.058767336440982 0.16503236452829043 58.386171438168994 14.143035724847357 2408.557913348607 41.2521981493387 6.422787412746798
192 -0.8019507466172721 -0.3307189138830738 39.45485218869999 0.27515971771670483 1.0106540841933123 1.0649783039669891 0.16446121466480013 57.778878009206046 19.32291635442935 2427.7853429129823 42.01856156718996 6.482172596220342
193 -0.8510497719203701 -0.32126980205784306 38.99661596475583 0.2879070236831602 0.9053397727151096 0.9652133585540962 0.15748647142699937 59.69942657451832 34.14682642454164 2247.089679888422 37.64005466758626 6.1351491153505195
194 -0.8183170883849714 -0.2834733547569204 39.4759598013738 0.2746501986147958 0.9647255213818732 1.0160374487337211 0.16058674331467757 59.080991758604455 10.11191223340524 2369.6826582688036 40.109053482902766 6.333170886917766
195 -0.7692180630818731 -0.29292246658215104 39.926212460123146 0.26426777587933187 0.9368284191786526 0.9755299087930023 0.15644491568906083 62.47658367545854 8.857314890549977 2433.413852534605 38.94921439967396 6.240930571611413
196 -0.7528517213141737 -0.47245559126153397 39.23074758872172 0.2818302471490377 1.0259103228292388 1.0872300845462095 0.16665751786027566 56.802235806426 22.050538472126323 2422.777187719106 42.65284901769692 6.530914868354733
197 -0.7855844048495726 -0.5102520385624567 38.701560162756486 0.29802819589007157 1.0227675905933016 1.0987202537669638 0.16870431640640896 58.40588586677822 3.774631249586402 2483.5460593206567 42.52218800320122 6.52090392531597
