pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
1722 0.9656141642942663 0.6519887159409169 41.6470509709686 0.4470307917842688 0.9927269739809892 1.0458618494925487 0.15886639442915776 50.98825189916381 2.976590512146321 2220.898436721172 43.55706175440767 6.599777401883163
1723 0.9328814807588675 0.6141922686399943 42.09966469560051 0.415422679170399 0.9926128253212225 1.0344988175752752 0.15708856697684462 65.08373107664767 4.420799077732254 2834.5301279314663 43.55205334791429 6.5993979534435026
1724 0.8837824554557692 0.6236413804652249 42.41076831039611 0.3934250093729243 1.009167648296772 1.04403710214409 0.15719753391555172 62.01019905546766 4.125251069449546 2745.7133680996003 44.27841564649035 6.6542028558265605
1725 0.916515138991168 0.6614378277661476 41.96621730697154 0.42376215066037276 0.9200509225594348 0.9619240723713428 0.15170938508636997 80.25599700922326 5.329077483496018 3239.7993401342164 40.36831465394279 6.353606428945909
1726 0.8674161136880697 0.6708869395913782 42.26484309143997 0.402284428381681 0.9912637139453899 1.0290552695990247 0.1563448777626876 53.411202719833064 3.859824346429895 2323.0059357277273 43.492859502022235 6.594911637165598
1727 0.9001487972234686 0.708683386892301 41.810453532973966 0.4335728541216679 0.9601709261526098 1.0076099005183419 0.15559129842262173 76.7204008406926 -1.4014868753544052 3232.1251445529715 42.128626924986655 6.4906568947208
1728 0.949247822526567 0.6992342750670703 41.503753519072966 0.456237932517741 0.9273333958122465 0.9803412527762364 0.15406712581401852 61.61683779129622 4.101063252565477 2507.0561433271055 40.68784171980412 6.378702197140428
1729 0.9656141642942663 0.5197011503876874 42.298781401194084 0.40308610043592136 0.9847034555968956 1.0214247085135566 0.15570034070875807 62.623024504006885 3.9636400084162755 2705.629055162674 43.205020463193314 6.573052598541511
1730 0.9328814807588675 0.4819047030867647 42.71200597284407 0.3754625497952789 1.0478905683003912 1.0764521166171122 0.15903492193711177 60.85235196769215 4.332776092526214 2797.8347063432375 45.97742923443073 6.78066584005072
1731 0.8837824554557692 0.49135381491199526 43.03933369790177 0.3541064413235019 0.9755640914922965 0.9945325926996808 0.1522316699556385 60.24691805270722 3.777212230724453 2578.8102931371577 42.804020130640986 6.54247813375337
1732 0.916515138991168 0.529150262212918 42.63453139970523 0.3800449696256353 0.9515286280643191 0.9792399394801136 0.1518039191049536 60.79971135893061 4.0106463249088335 2538.353655012871 41.74943594761035 6.461380343828272
1733 0.8674161136880697 0.5385993740381487 42.949587515459775 0.35914032152105874 0.9559606838542567 0.9765844103837193 0.15101194717734148 61.434422646482325 4.1458573824088 2576.799132599743 41.94389760000924 6.476410857875621
1734 0.9001487972234686 0.5763958213390715 42.534064420737806 0.3860222105054291 0.966794227119367 0.9973002253704618 0.1533917104563613 60.8015498922777 5.886054356182555 2579.1550528297457 42.419232032723556 6.513004838991259
1735 0.949247822526567 0.5669467095138407 42.21057942810243 0.4085371499084959 0.9698276059207962 1.0080962087300513 0.15484749180893975 62.768046067250424 4.048219304934635 2670.9263015032216 42.55232508976876 6.523214321925101
1736 0.9656141642942663 0.38741358483445787 42.797511098080825 0.3703777814984893 1.010291044430237 1.0357542958392094 0.15582560911216878 58.58707603900912 5.1904249616459035 2597.0306803615335 44.32770597106346 6.65790552434198
1737 0.9328814807588675 0.3496171375335351 43.16863896145806 0.3468570193476078 0.9052105276934591 0.9200469567133635 0.14617627912654613 63.98570623334201 4.726721652842784 2541.3314856942716 39.717174901947416 6.302156369207878
1738 0.8837824554557692 0.3590662493587658 43.51129352470816 0.3265352972757943 1.0022009622603907 1.0106053061973983 0.15259028778877956 60.81372715092029 4.721764179236247 2674.146462722274 43.972744115582564 6.631194772858249
1739 0.916515138991168 0.3968626966596886 43.14894869577515 0.34799492756376477 1.019257229695807 1.0364356312362766 0.1552089586347682 60.9833053236992 4.090093530147156 2727.240976180085 44.72110787868743 6.687384232918535
1740 0.8674161136880697 0.4063118084849193 43.479624975044224 0.32817723749737066 0.9813298182493871 0.9902798882829017 0.1511012594718893 59.84024967758917 3.971128785311476 2576.5415204335945 43.056998162869256 6.561783154209628
1741 0.9001487972234686 0.44410825578584195 43.10582351394561 0.35040306613479005 0.9516838793951011 0.9686915682878181 0.15011466352614736 60.0936182589362 3.80219248495996 2509.284014140778 41.75624778206188 6.461907441465088
1742 0.949247822526567 0.4346591439606112 42.76636205616752 0.37224730699731506 0.9872222679471101 1.0128412666020372 0.15414554957610702 60.008398648701444 3.9009946785812315 2599.295970748608 43.315536312930014 6.581453966482635
1743 0.9656141642942663 0.2551260192812283 43.13762458763034 0.348355765889295 0.9643198246546002 0.980829730967487 0.1509965503138701 61.40239133412323 5.60278256278144 2597.975992674441 42.31066471886192 6.50466484293095
1744 0.9328814807588675 0.2173295719803056 43.46441111846674 0.3286250912270197 1.0076639835020005 1.0172101599937218 0.15317453681137105 60.445813909640535 3.9421231815035473 2672.456956264126 44.212440587848455 6.649243610204731
1745 0.8837824554557692 0.2267786838055363 43.82132505660828 0.30932398214178775 0.9704666830515533 0.9716813741791541 0.14906627531206967 59.663199589645515 3.753146846304831 2540.480836438685 42.58036534935653 6.525363235051098
1746 0.916515138991168 0.26457513110645897 43.50368038985244 0.32675741396878466 1.027994634025712 1.0367966882319202 0.15457371705667816 60.059107693566816 3.9634079745535202 2708.934326540871 45.104471754098945 6.715986283048749
1747 0.8674161136880697 0.2740242429316897 43.84899437153869 0.30817329080260253 1.0104337579030411 1.0110600785191315 0.15201402374952985 59.36852367535243 3.9203537692406574 2632.042210561011 44.33396769227286 6.658375754812345
1748 0.9001487972234686 0.3118206902326124 43.51931635721371 0.3260645080332991 0.9673950799421644 0.9753277098268713 0.1498825378147828 60.485777510067 3.9531686168157885 2567.354824882892 42.44559515591235 6.5150284079129195
1749 0.949247822526567 0.30237157840738166 43.16486220581106 0.34697682767019994 0.9676089321812035 0.9835541226009961 0.15115719717797996 59.34487280302239 3.76495968071027 2519.485279592866 42.45497817402939 6.5157484738155285
1750 0.9656141642942663 0.12283845372799877 43.31526701952614 0.3360147605244633 1.0074259335732312 1.0204715082964397 0.153693953419816 60.508185862235365 3.9548997644256003 2674.5825814432724 44.20199586767887 6.648458157172899
1751 0.9328814807588675 0.08504200642707609 43.595965434588805 0.31945046744685957 1.0482488152518499 1.0549863337497942 0.15575279520321528 60.70384381046431 3.854784721334233 2791.9608567678297 45.993147740119596 6.7818248090111855
1752 0.8837824554557692 0.09449111825230677 43.96591061013705 0.3006685727602026 0.9945303018476368 0.9925004230929083 0.1504007516048272 59.62065270525122 4.053588511070033 2601.6178242453307 43.63618488222601 6.605769060618606
1753 0.916515138991168 0.13228756555322946 43.69470749577854 0.3149057270720811 0.9725874414825856 0.9766266571317019 0.14966857906467196 62.069379103775056 4.110809063949934 2648.712442554027 42.67341611594971 6.532489274078428
1754 0.8674161136880697 0.14173667737846019 44.05351254402259 0.2971902187858038 0.9884217928251304 0.9844428825563374 0.14963498682254966 59.53487795501315 4.243398047756545 2581.9185220696663 43.368166875569365 6.58545115201452
1755 0.9001487972234685 0.17953312467938287 43.76986815111186 0.31155219812500795 0.9799832462204383 0.9823633826210525 0.14997573726789606 60.115163182393744 3.929634486412614 2584.826720840426 42.997915733803715 6.55727959856858
1756 0.949247822526567 0.17008401285415223 43.40157254817367 0.33169623975936047 1.0844804772657155 1.0963394104080262 0.1591557890647988 54.82960253316486 3.6964148730788184 2608.948997339054 47.5828544582459 6.898032651288764
1757 0.9656141642942663 -0.009449111825230724 43.32841689274965 0.33243532998068387 0.9684031555621216 0.9806456987041011 0.15063021997380743 60.41911385848275 4.003234412868103 2567.1976142295716 42.48982565753306 6.518422022048976
1758 0.9328814807588675 -0.047245559126153504 43.561803857065506 0.31835609572681717 0.9693536039969934 0.9763490933086661 0.14987953644485416 59.958630267630355 3.804960605165934 2550.132144005983 42.531527698735864 6.521620021032801
1759 0.8837824554557692 -0.03779644730092278 43.943403988827086 0.2992141153518187 0.9895059199263025 0.987992059884011 0.15009510791877362 61.95246880913383 4.072670001617003 2689.7119204146106 43.415734225236534 6.589061710534857
1760 0.916515138991168 -9.104912112053786e-17 43.71985663949586 0.31114178903053613 1.0107562515177995 1.0143701486492298 0.1524916483453938 59.571097408547004 3.9760387009283327 2641.866026187189 44.34811747832843 6.659438225430764
1761 0.8674161136880697 0.00944911182523063 44.09085312685912 0.29346747961688896 1.009425265177105 1.0045103632312626 0.1510875265735929 59.73955954820312 3.8912221556631303 2645.848298980676 44.289718889637506 6.655052132751291
1762 0.9001487972234685 0.047245559126153414 43.854631725212435 0.3052835136531653 0.9107051729143689 0.911152536038038 0.14428057850745601 62.56732623222713 4.089556820207002 2500.081421109093 39.95825891344151 6.32125453635918
1763 0.9492478225265668 0.037796447300922686 43.47380248292272 0.32526507854310743 0.9884036299508546 0.9975518008843857 0.1516632747464573 60.58903400923497 4.330704099376629 2627.587053284313 43.36736995813164 6.585390645825928
1764 0.9656141642942663 -0.14173667737846024 43.17692434688105 0.337284602597668 0.9665031266665698 0.9821556375304366 0.15101688282943904 62.63339876234165 4.026130544699784 2656.060697890886 42.406459658514386 6.512024236634442
1765 0.9328814807588675 -0.17953312467938295 43.36231568505557 0.3252097704509142 0.9576057701626457 0.9689537339011282 0.14966073170712138 62.59295667346794 5.024643554983198 2629.910530666699 42.01607769363405 6.481981000715295
1766 0.8837824554557692 -0.17008401285415226 43.75406168196337 0.30471001224898 1.004391924664455 1.0071950687517606 0.15188371980505833 61.33715458109449 4.128456866878264 2703.0594081451677 44.068875163933875 6.638439211436215
1767 0.916515138991168 -0.13228756555322954 43.57884121881059 0.3149549799923945 0.9357122021448943 0.942096451827148 0.14718888272084102 60.27860404466195 4.015835383034859 2474.766521686304 41.05547168698012 6.4074543843074
1768 0.8674161136880697 -0.12283845372799893 43.96059059736435 0.2962589698571793 1.0047761401135267 1.0028466967546559 0.1511888832262694 61.59858159922356 4.076590437899237 2715.6186257477448 44.08573306795062 6.639708808972771
1769 0.9001487972234686 -0.0850420064270762 43.77264139333703 0.3063307136443497 0.9459719069945405 0.948209360097438 0.14733017290057554 60.11862810477386 3.835310680521318 2495.2614311419834 41.50562828535073 6.442486188215752
1770 0.9492478225265668 -0.09449111825230684 43.38072904552888 0.3270368662645645 0.9836141919848354 0.9948479127168368 0.15162188064721308 59.08385170598748 3.7541308116623093 2549.895244013612 43.15722774307906 6.5694160884418835
1771 0.9656141642942663 -0.27402424293168987 42.862514004928656 0.3509830506659759 1.0415534742223156 1.0661852868633883 0.15795810079057032 59.50419278711039 4.082375970609669 2719.304824285758 45.699381790030856 6.760131787918846
1772 0.9328814807588675 -0.31182069023261255 42.999770185026115 0.3407721729785723 1.0702420953834157 1.0920553419425614 0.1595984717628798 62.07781561235579 4.150254730994458 2915.0580569797653 46.95812873286025 6.8526001439497595
1773 0.8837824554557691 -0.3023715784073818 43.400037999092945 0.31811116056802785 1.0714040952914414 1.0831583337405732 0.15817893506835526 60.22289760172492 4.302983094658961 2831.024989114509 47.00911284337508 6.856319190598923
1774 0.916515138991168 -0.2645751311064591 43.27326684007943 0.32686800906713215 1.024847222336305 1.0391259697669966 0.15516031877773162 59.6131196772981 4.15120470541393 2680.5859163970617 44.96637537018355 6.705697232218552
1775 0.8674161136880697 -0.2551260192812284 43.66420834746684 0.30617003153938677 1.0678509579052264 1.0730347930556705 0.1569436538627264 61.28080482374713 4.2745558209725685 2871.2027095668223 46.853214768063765 6.844940815526732
1776 0.9001487972234685 -0.21732957198030572 43.52483126663674 0.3148741817400243 1.0753059281392026 1.0839860596473865 0.15800790868969306 60.03077718678268 3.9454830700151287 2832.2706977161815 47.18031034153892 6.868792495158004
1777 0.9492478225265668 -0.22677868380553634 43.123412515135 0.3371952433693341 0.9938660928703282 1.0112150080435638 0.15333573565039565 60.06069976725582 3.89825762246892 2619.0694532975594 43.60704193335816 6.6035628211866175
1778 0.9656141642942663 -0.4063118084849193 42.38875229228307 0.3744400420068124 0.976418201215482 1.0106807320567495 0.15467010306040513 59.79992383532892 3.910956524202026 2561.9181498162743 42.84149519773687 6.545341488244664
1779 0.9328814807588672 -0.44410825578584195 42.478273622001495 0.36626351781183575 0.9579750895205625 0.9895007124863059 0.15286291346445716 62.29649212717247 4.054254195606775 2618.4637255821326 42.03228201415873 6.483230831472741
1780 0.8837824554557692 -0.4346591439606114 42.88534426934013 0.3410824530044198 0.9813957496671821 1.0040700783655294 0.15322097513118715 62.59708094335434 4.2442927832476816 2695.423481165261 43.059890981249055 6.562003579795507
1781 0.916515138991168 -0.39686269665968865 42.80660088761926 0.34813956114812683 0.9734953002408301 0.9978192287963391 0.15289144323552167 61.840747199808874 4.200949692698793 2641.419263489009 42.713249485076936 6.535537428940097
1782 0.8674161136880697 -0.38741358483445804 43.20507056527545 0.32484509315287624 1.0291424564429228 1.0451281115797337 0.15572953795936165 60.626176871593564 4.059308093271086 2737.5649412061493 45.15483381055547 6.719734653284717
1783 0.9001487972234685 -0.34961713753353524 43.11401753892132 0.3320874327741647 0.9613876612522756 0.9783827862534714 0.15083006319650516 62.0133576118793 4.443598757759579 2615.848232543957 42.18201260631087 6.494768094883055
1784 0.9492478225265668 -0.3590662493587659 42.70477630912699 0.35662829551226155 0.9466582925064604 0.9726252622201343 0.15113416261966217 60.37038117722875 4.0692554490248805 2507.528713197514 41.53574425571682 6.4448230585266515
1785 0.9656141642942663 -0.5385993740381488 41.76098009771339 0.4085168235790254 0.9061050606215747 0.9519992943557831 0.15127164121026732 62.26868016850703 3.922180737006888 2475.5800248349565 39.756423584629054 6.305269509277859
1786 0.9328814807588675 -0.5763958213390715 41.80369184429351 0.4026960737512028 0.9569508093762397 1.0043931209806263 0.15530625816102486 61.63558340230306 4.053892129633211 2587.9142284615014 41.98734052000231 6.479763924712251
1787 0.8837824554557692 -0.566946709513841 42.21577318597962 0.37515505323922615 0.9441186093653966 0.9812520190742429 0.152708114061048 60.33419095517345 3.8971719304148245 2499.3023911518035 41.424312675522785 6.436172206795184
