pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
462 -0.4091585441924857 -0.1417366773784602 46.25436387782036 0.279290856845383 0.9667422907433683 0.9350656165985537 0.14229408139019772 54.17644882224039 3.63864241776023 2343.1782893480463 43.250865279787966 6.576539004657994
463 -0.4418912277278846 -0.1795331246793829 45.98979174447417 0.2726734534856949 0.9789319473382323 0.9523029767112559 0.14400942147708243 55.21567301914519 3.7994905170048368 2418.2375187531798 43.79621557659349 6.617870924745623
464 -0.49099025303098287 -0.17008401285415223 45.72934808926727 0.26684727140078224 1.035265015756597 1.012839455468113 0.14894125294697053 54.53275744830504 3.6929054724530532 2525.7658069235754 46.316488017645256 6.805621795078335
465 -0.458257569495584 -0.13228756555322949 46.00479738692675 0.272659064919842 0.997554808536923 0.9701027305410806 0.14532738228198594 54.85813695260914 3.7348366736618654 2448.2846161795974 44.62937956304681 6.680522401956812
466 -0.5073565947986822 -0.1228384537279988 45.73196338054171 0.26652710321543527 0.9702973757270608 0.9492248356743752 0.14417652745559642 54.351597417811774 3.7115880312375507 2359.3982471187514 43.40991542496125 6.588620145748368
467 -0.4746239112632835 -0.08504200642707611 45.99505226733045 0.27193223353069385 0.9651877626477887 0.9388252750968624 0.1429763928806876 52.96195436065006 3.5782419121399975 2286.966971856479 43.18131759797107 6.571249317897706
468 -0.42552488596018523 -0.09449111825230677 46.257009195090504 0.2788724855425568 1.0320548073428137 0.9981809898864088 0.14702120673413133 53.93424762653571 3.680383795283243 2490.298854677306 46.17286722754015 6.795061973782149
469 -0.4091585441924857 -0.2740242429316897 45.885664907477924 0.2706309451040535 1.0952200231364873 1.067845517062982 0.15268117835158423 55.70504938652393 3.895722470292343 2729.480661276311 48.99880156890449 6.999914397255476
470 -0.4418912277278846 -0.31182069023261244 45.57413029222666 0.26456456940820605 1.0606414621591276 1.0412003218684895 0.15127073524291154 54.20159862648878 3.8534078968587835 2571.9633705025726 47.451799129142884 6.8885266297767105
471 -0.49099025303098287 -0.3023715784073817 45.328234017388645 0.2608893449918661 1.051182954250629 1.0375131106876334 0.15140855889862778 55.10978959088565 3.860242948603006 2591.738294079317 47.02863707735789 6.857742855878885
472 -0.458257569495584 -0.264575131106459 45.650367853826815 0.2658105823510274 1.0615028018698114 1.040305623915969 0.15108024719323612 53.78439564800672 3.6603691643236593 2554.238935480235 47.49033441216879 6.8913231249281
473 -0.5073565947986822 -0.25512601928122836 45.39184638168255 0.26156934010838756 1.018200367738662 1.0035510826364136 0.14880209124700094 54.349560036368004 3.551864881015821 2475.787496400277 45.553036579203294 6.749298969463665
474 -0.4746239112632835 -0.2173295719803056 45.702134944676224 0.26659858493565547 1.0416831996602096 1.0197254407477776 0.14949183523635223 57.154743385143206 3.9063825688573104 2663.6184962954117 46.60362969957437 6.826685117945193
475 -0.42552488596018523 -0.2267786838055363 45.950059554550286 0.2719793837934972 1.0749677550876797 1.046630632977336 0.15104948516929176 53.98917503225696 3.845869648196542 2596.4873531556887 48.092739916925254 6.934892927574675
476 -0.40915854419248576 -0.4063118084849192 45.348774049822275 0.26128698363519726 1.0612699104665053 1.0469944586384057 0.15206575289603091 56.90015463528911 4.016079290382216 2701.614513320699 47.47991513620905 6.890567112815102
477 -0.4418912277278846 -0.44410825578584195 44.99243949496024 0.2581527729472713 1.0625273541470468 1.0565368795065866 0.15336000622542864 53.30918025033169 3.601879031445123 2534.114341588842 47.53617162539419 6.894648042169679
478 -0.49099025303098287 -0.4346591439606112 44.76172281097873 0.25733892397102803 1.0837462441802717 1.0831906306430987 0.1556849958385814 55.1155702991971 3.5732312103039647 2672.304813103302 48.485478760295635 6.963151496290716
479 -0.4582575694955841 -0.39686269665968854 45.12836981230567 0.25899466014707123 1.0377703633405924 1.0288112420453546 0.15110360936204636 54.00848251832263 3.7658685053020338 2507.5368379276642 46.428574198080284 6.8138516419188555
480 -0.5073565947986822 -0.38741358483445787 44.88487864845449 0.2574652607720493 1.0088065234448462 1.0055227697456106 0.1497849412878132 54.18080557601188 3.7488807721930333 2445.329700932176 45.13276749828958 6.718092549101239
481 -0.4746239112632835 -0.3496171375335351 45.24036133471837 0.25997753733431656 1.016883484609971 1.0056091397095428 0.14920300241999057 54.53589517971574 3.8139765716447567 2481.0626055301796 45.49412084195501 6.744932975349348
482 -0.42552488596018523 -0.35906624935876585 45.47354507952973 0.2629943493920814 1.0459356802957482 1.0290352421318112 0.15054811659834005 54.48448327039996 3.815165548101909 2549.540397706848 46.7938804715057 6.84060527084451
483 -0.40915854419248576 -0.5385993740381487 44.64967249065995 0.25797516343030397 0.9881086383808749 0.9900804870726232 0.14902060668515596 54.18705459161358 3.5940383358776864 2395.4346315210096 44.20676948718571 6.64881714947747
484 -0.4418912277278846 -0.5763958213390715 44.25118427681335 0.2606343236715188 1.023672224181503 1.0349517527901024 0.1530531683556459 54.62001405546537 3.711918589758913 2501.478704400359 45.797840730325795 6.7674101937392415
485 -0.49099025303098287 -0.5669467095138409 44.03611454815822 0.262948248845047 1.0163108380934947 1.032527547109094 0.15324915146398776 54.20167942435443 3.641444664610707 2464.469133461977 45.4685013386249 6.743033541265007
486 -0.4582575694955841 -0.529150262212918 44.44462179186143 0.25864155460185223 1.0428668312600664 1.0497689494406945 0.15380841152139682 51.834261511371665 3.5286848278923295 2418.4095724854537 46.65658392673137 6.830562489775741
487 -0.5073565947986823 -0.5197011503876874 44.21671426171339 0.2602870112389593 0.9855636789891626 0.9972000828021678 0.15028978043638 55.25394678283128 3.643790794134656 2436.3073646914777 44.092911123020386 6.640249326871724
488 -0.4746239112632835 -0.4819047030867647 44.614892068167 0.2576418238793032 1.0134014705429621 1.0162153867988393 0.1510361924027487 54.055765045475525 3.8454030490341204 2450.7986437829372 45.3383398000408 6.733375067530458
489 -0.42552488596018523 -0.4913538149119954 44.832788511337206 0.2577122126632632 1.0158148284289152 1.013684671044556 0.15048021548907853 53.34977189799528 3.591300247522091 2424.550297400043 45.446310474125006 6.741387874475478
490 -0.40915854419248576 -0.6708869395913782 43.79607687627121 0.26883199564829174 1.0285097952437912 1.0506481633247067 0.15501980955871947 53.61694897928064 3.754053388911127 2467.1446452456603 46.014267730882004 6.78338173265238
491 -0.4418912277278846 -0.708683386892301 43.35852102411469 0.27942334057920487 1.0445016726993241 1.0777518149921523 0.15781314386718384 53.76887964111674 3.9378978891961314 2512.604944622301 46.729724729115 6.835914330147431
492 -0.49099025303098287 -0.6992342750670703 43.159399853926374 0.2843693585050965 0.97354062527123 1.009166359637953 0.15305724267251866 55.07812866047533 3.5980548430365715 2398.9286888457827 43.55501443474568 6.599622294854886
493 -0.4582575694955841 -0.6614378277661476 43.606676612575505 0.2722585808219788 1.023424167698557 1.049993866629235 0.15531167806106752 51.47772533250671 3.494971499154365 2356.99737936973 45.78674298728879 6.766590203883252
494 -0.5073565947986823 -0.6519887159409169 43.39473932185912 0.27683731578438164 0.9411034164836762 0.9702515587269627 0.1496564388082993 55.1410314512749 3.8071284238851844 2321.647702634663 42.10381346758403 6.488745138128329
495 -0.4746239112632835 -0.6141922686399943 43.83266067375499 0.26684922313123327 0.9803274049421061 1.0005928448195638 0.1512106811193086 54.450505833854336 3.59723377783944 2388.1254947124876 43.85864663956312 6.622586099067578
496 -0.42552488596018523 -0.623641380465225 44.034888015084256 0.2639298112635122 0.9825110281009829 0.9982162154802353 0.15068030302686533 53.80089092101213 3.7435806530956404 2364.890214003286 43.95633926351338 6.629957712045634
497 -0.40915854419248576 -0.8031745051446079 42.79729755447261 0.29979900420542166 0.9726342359657494 1.0167572761498425 0.15429919280312038 54.82118929804308 3.766406291623437 2385.5146510459526 43.514463688059884 6.596549377368435
498 -0.44189122772788464 -0.8409709524455307 42.32414822443486 0.3184596175349489 1.0227107141380574 1.0810571711154287 0.1600265312764679 52.90009671121678 3.696228951537553 2420.434611926775 45.75482394937764 6.764231216433811
499 -0.4909902530309829 -0.8315218406202999 42.14111345497248 0.32492297549987437 0.9974607994124672 1.0589462416012079 0.1587300931114308 52.85781464656874 3.708750822390086 2358.7891605358673 44.6251737100332 6.680207609800252
500 -0.4582575694955841 -0.7937253933193772 42.6236825302805 0.3050631783715383 0.9546926918331315 1.0020668899689609 0.15349613594063843 52.976643177755655 3.5455125509679783 2262.72678110718 42.71178099214251 6.535425081212584
501 -0.5073565947986823 -0.7842762814941464 42.42793605778331 0.31159144909704034 0.9917586866193893 1.0457748430554692 0.15718538835198262 54.937987380332316 3.7464057586545376 2437.6022452975913 44.370068171995825 6.661086110537517
502 -0.4746239112632835 -0.7464798341932238 42.902245650835795 0.2937305112085894 0.9838852384440718 1.0260026971156444 0.15480387273904614 53.113558945658255 3.733389248551566 2337.9430639549923 44.01781975007545 6.6345926589411235
503 -0.42552488596018523 -0.7559289460184543 43.08858630485077 0.2885516150545627 1.0254576175363181 1.0647301518856083 0.15735659855114423 54.124203349437664 3.691169428975064 2483.094886329628 45.8777170408999 6.773309164721473
504 -0.40915854419248576 -0.9354620706978374 41.66406960797353 0.3515550236085879 0.8575100994502641 0.920792214340764 0.1488648911962109 47.10339296195683 3.018105053551465 1807.072255417601 38.363950912773674 6.193863972737347
505 -0.44189122772788464 -0.9732585179987601 41.15913116205817 0.37669733875360284 0.9496982681302008 1.032294302554292 0.158650012665307 75.19198212157838 5.387703505316707 3194.7822457529765 42.48833659667747 6.5183078016213285
506 -0.4909902530309829 -0.9638094061735295 40.99216165788953 0.38353700595659845 0.9556130928204694 1.0429544789832743 0.1598061376566771 82.71824743752991 6.015710000906514 3536.449808517154 42.752958604302336 6.538574661522367
507 -0.4582575694955841 -0.9260129588726068 41.50621705104749 0.35749422102440975 0.930887525142266 1.0033862386932266 0.15572105718082854 41.78523549911843 2.596396732659833 1740.2199672578095 41.64676700923521 6.453430638756042
508 -0.5073565947986823 -0.9165638470473759 41.32671950206181 0.36476406190604943 0.9347255435766817 1.011899220506806 0.15673263917316757 66.53398373726215 4.67230487890342 2782.349752216552 41.818475250239764 6.466720594724946
509 -0.4746239112632835 -0.8787673997464532 41.83371391450431 0.3402236567519705 0.9594837466162098 1.0261132205260086 0.15683756250240655 55.909356652465036 3.8578386307789856 2399.9721391970825 42.92612691137572 6.551803332776077
510 -0.42552488596018523 -0.8882165115716839 42.00411123407314 0.3339599608175839 0.946650521607301 1.0082818778488312 0.1551406648072738 59.808128502879015 4.125716688969113 2532.9929105423703 42.35198415246246 6.507840206432735
511 -0.2945941518185896 0.9827076298239908 43.02194950271661 0.35874829634573735 0.8957887804848507 0.9315359404300723 0.14735302161133043 58.673818348345876 3.7774894133228827 2351.4408227449835 40.0764921891482 6.330599670580047
512 -0.32732683535398843 0.944911182523068 43.20380417159231 0.3450465586539681 0.9537504308378355 0.9876358392086686 0.1514006080585995 55.0275361810868 3.824890738818841 2348.004354982611 42.66962539001755 6.532199123573741
513 -0.3764258606570868 0.9543602943482988 42.912931771131156 0.3578700118559425 0.8967946694836897 0.934951138835082 0.14781054803035285 55.11235702618802 3.7285125569635458 2211.190125459812 40.121494430171246 6.334153016005474
514 -0.34369317712168795 0.9921567416492215 42.74379968665859 0.37133652816990054 0.8968053430340678 0.9386617999769701 0.1484138942790332 53.332570064082894 3.6718022103065358 2139.8078802250225 40.121971951734004 6.334190710085544
515 -0.39279220242478624 1.0016058534744523 42.44460347259717 0.38556053997440337 0.912289548472547 0.9615996613671031 0.15077037265062024 53.93604411009413 3.6211368792802148 2201.38434010607 40.81471632611041 6.388639630321185
516 -0.3600595188893874 1.0394023007753748 42.26594445267815 0.40033906104340694 0.898736878223335 0.9513187742413507 0.15029677683904596 55.269512229383125 3.6535628223470837 2222.297907665238 40.20838646887479 6.341008316417413
517 -0.310960493586289 1.029953188950144 42.55243144420501 0.38649549905694913 0.8876406798805576 0.9332476384159414 0.14833597813337662 54.44346329254086 3.5909631151624177 2162.0564271540334 39.711956154160575 6.3017423109930935
518 -0.29459415181858967 0.8504200642707613 44.06752503287276 0.30212439658112517 1.0804957677184641 1.0969541945233645 0.15795295424365252 52.83419845260926 3.4268492292431625 2554.0081344783116 48.34005642707314 6.952701376233064
519 -0.3273268353539885 0.8126236169698386 44.20620085582383 0.29361854467660964 1.008837533494958 1.0209914893417171 0.1521252865913095 53.74936553639367 3.6804914105440076 2425.9321872049036 45.13415484992667 6.718195803184562
520 -0.37642586065708683 0.8220727287950693 43.92039449932912 0.3028424739819964 1.0073988852053353 1.0261700060389525 0.15301758827590864 54.49454234182665 3.641738635011115 2456.057660613342 45.06979148860974 6.7134038675332
521 -0.34369317712168795 0.859869176095992 43.79439610752338 0.31153796714755144 0.9531480427631828 0.973701639386218 0.14926973251543596 52.602314975953576 3.5175817218594463 2243.103436802274 42.64267528582492 6.530135931649886
522 -0.3927922024247862 0.8693182879212225 43.49954750872989 0.3227442151891373 1.0115362743111636 1.040353194420519 0.15484183977540564 54.50383777477247 3.9107073119560467 2466.5653578446872 45.25489320655428 6.727175722883585
523 -0.3600595188893873 0.9071147352221454 43.36308847284835 0.33306962294244197 1.0053916426379315 1.0372875065003662 0.15486916146788576 52.663072505823216 3.472475144231259 2368.784470265701 44.97998991615563 6.706712303070383
524 -0.3109604935862891 0.8976656233969146 43.645268231570036 0.32185327118477314 0.9608124111361976 0.9848849938454238 0.1503942321773578 55.66036291547566 3.9407429835679806 2392.592411502428 42.98556973363173 6.556338134479621
525 -0.29459415181858967 0.7181324987175317 44.968814511073944 0.2695120383602154 0.98572216274457 0.980679654811553 0.14779221766195347 53.84276637885148 3.5900776642343906 2374.4660776410133 44.10000149200475 6.6407831986901025
526 -0.3273268353539885 0.680336051416609 45.061806817230575 0.2660614263762597 0.9653655401473514 0.958445171109042 0.14595065112499694 55.83001169032751 4.529859313448508 2411.2575129456995 43.189271145423156 6.5718544677604624
527 -0.37642586065708683 0.6897851632418397 44.78251536936482 0.27039098293479163 0.936092182055953 0.9351778620622949 0.14461859745732528 53.07603395381229 3.607781142201782 2222.8039728506083 41.87961698089446 6.4714462820064
