pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
131 -0.9328814807588675 -0.6141922686399943 36.798890374729034 0.37979902937194915 0.8454999015163728 0.962032000592919 0.16199243401639596 54.294515408414554 16.204227973557593 1922.1186959637728 35.40171012680008 5.949933623730611
132 -0.8837824554557692 -0.6236413804652249 37.248194208916274 0.3617483764935179 0.9323579308248329 1.048064779670691 0.16805039678122266 54.808635500074544 8.368278863125711 2139.648038173416 39.03852045669894 6.248081342036045
133 -0.7528517213141737 0.7181324987175318 38.81079238006872 0.3449332421416154 0.9295771273322192 1.0028675983663085 0.16099490040982298 47.76215908416286 17.932631545947785 1859.0028703398675 38.92208614489294 6.23875677878958
134 -0.7855844048495725 0.680336051416609 38.756159553327876 0.3439888997776625 1.0826666184828704 1.1696736105004386 0.17403478885509285 79.60155436138643 -31.585611014525746 3608.502205479301 45.332057073872086 6.73290851518659
135 -0.834683430152671 0.6897851632418397 38.20927355464742 0.36557465218861696 0.9099050093597383 0.9970982533919365 0.1618231248288245 50.80334259609857 17.880845870715913 1935.526063738403 38.09839992471365 6.172390130631217
136 -0.801950746617272 0.7275816105427625 38.27637472819137 0.3659669116380547 0.9474909122661368 1.0364657032923197 0.164853497462935 67.17890701625257 -3.6651631040777186 2665.1316526156497 39.67214965213524 6.298583146401676
137 -0.8510497719203701 0.7370307223679932 37.72320649732961 0.38874380493601385 0.913158096829399 1.0135567113266284 0.1642478301817153 61.684868831663444 3.869689564178439 2358.496848281692 38.2346091181287 6.183414034182792
138 -0.8183170883849714 0.7748271696689157 37.77638321629326 0.3897900378968877 1.0886932943637186 1.2066903868818017 0.17915918157868538 64.01187788077786 -23.31900448946041 2917.942948659359 45.58439847826412 6.751621914641261
139 -0.7692180630818731 0.7653780578436852 38.31707329332995 0.3675705167334642 0.8565556886640233 0.9359959172303238 0.1565511632854821 39.85064264617458 33.859691659338665 1429.2283211499816 35.86462416277191 5.988708054561678
140 -0.7528517213141737 0.5858449331643023 39.651457487930145 0.30642349084678433 0.94126054688281 0.9939427731925968 0.15851180294021067 53.4806977839466 8.951589241835972 2107.742734458366 39.41127961668165 6.277840362471927
141 -0.7855844048495725 0.5480484858633795 39.54088736309556 0.30766028266473683 0.9290410874767075 0.9837827209085145 0.15792001464736347 55.95246833412788 0.3217515318083664 2176.5309736288327 38.89964175720324 6.236957732516972
142 -0.8346834301526707 0.5574975976886102 38.996416434215895 0.3267427120716105 0.8784352867000924 0.9431825428919391 0.1557204008920696 55.56202070680122 10.96851643813326 2043.6121939362235 36.780739216096755 6.064712624362078
143 -0.801950746617272 0.5952940449895329 39.118994746408745 0.324850943052994 0.9816615412625531 1.0507146102713727 0.16412062419835588 52.60839375085562 10.727522074426819 2162.3575116852357 41.10289931918074 6.411154289141757
144 -0.8510497719203701 0.6047431568147636 38.56698880062283 0.345602472897354 0.8404292263338542 0.9124227293204612 0.1540291507055998 55.267312861884065 17.200261448081427 1944.8234235414761 35.189397183135945 5.932065170169318
145 -0.8183170883849714 0.6425396041156864 38.67483556508769 0.3442122113582262 0.9356518763355125 1.0129697989476274 0.1620902288290078 54.51963107931044 10.948921412692533 2135.8850779738436 39.17644040669943 6.259108595215411
146 -0.769218063081873 0.6330904922904556 39.214816557441544 0.3240754306573915 0.9339108656507358 0.9971624611919024 0.15967502976393577 54.441020542757975 9.556006840167932 2128.836787409599 39.10354299360738 6.2532825774634055
147 -0.7528517213141737 0.4535573676110727 40.31460486004627 0.2802514028039034 0.9749068111945075 1.0125381083564158 0.1586362420210512 55.381413532396685 4.4607650213717225 2260.6733844464597 40.82007374412762 6.389058909113894
148 -0.7855844048495725 0.41576092031014994 40.14659285082836 0.28294483295690664 0.9319788004036533 0.9720039289211312 0.1557507527525833 56.25258051587623 1.9476108383660227 2195.1245351463654 39.022645983802164 6.246810865057639
149 -0.834683430152671 0.4252100321353807 39.6074811448185 0.29894466328598857 0.9031401276972661 0.954747643673214 0.15542574884235896 53.592578510049904 11.873217680298092 2026.6113574533306 37.81514929484671 6.149402352655639
150 -0.801950746617272 0.4630064794363034 39.78699876292868 0.2953361918794508 0.8322162720618429 0.8758015371561259 0.14850763470311287 53.91843316711268 19.62503609953021 1878.815554199297 34.845514675401816 5.903008950984389
151 -0.8510497719203701 0.4724555912615341 39.23913892420372 0.31333405242429313 0.8938173909098983 0.9537619935938867 0.1560909938325221 53.45586537275207 12.676745215517062 2000.5750365782947 37.42479936725602 6.117581169649981
152 -0.8183170883849714 0.5102520385624568 39.40335327223403 0.30995257186822023 0.806467858522999 0.8569679134761317 0.14762806382496105 57.291382967631556 17.43686350984739 1934.5815859183278 33.7674094376693 5.8109731919592695
153 -0.7692180630818731 0.5008029267372262 39.93968652017354 0.2927695483102467 0.9280976416682757 0.9729705554757144 0.15624296455977107 54.992409102249525 10.516057966987981 2137.012660506694 38.86013897905915 6.233790097449476
154 -0.7528517213141737 0.32126980205784317 40.79080399284917 0.2647126074066336 0.9859906940032881 1.012094887209824 0.15765461727075122 54.555511763921544 6.1414152249383935 2252.2787038404695 41.28416416634072 6.425275415602099
155 -0.7855844048495725 0.2834733547569205 40.56463586767468 0.2680973757786409 1.0062161538233954 1.0386145054754414 0.16015948099679772 55.36017100950802 2.1210972065287916 2332.3804289069044 42.131019221496295 6.490841179808384
156 -0.834683430152671 0.29292246658215115 40.03375755979 0.28107224741801057 0.9839791019953738 1.029129909935165 0.16049535622916863 55.09588645474424 3.34586604850422 2269.9470680775303 41.19993731187291 6.418717731126125
157 -0.801950746617272 0.33071891388307384 40.270894917442796 0.27638025786334264 0.9314983769732964 0.9685041858936178 0.15522213692792466 54.87393297400982 9.34201607018172 2140.2222333467316 39.00253029722536 6.245200581024228
158 -0.8510497719203701 0.3401680257083045 39.73011401127336 0.29141092247046935 0.9160430620970711 0.9653988093287101 0.15604184956603526 53.62921895860163 14.415884970719112 2056.970400172238 38.3554047609772 6.193174045752081
159 -0.8183170883849714 0.37796447300922725 39.951629259880804 0.2866344563378502 0.921197350816228 0.9654479524413658 0.15560655406740007 56.178417371562716 9.15021655152219 2166.8700207286106 38.57121866564848 6.210573135037416
160 -0.7692180630818731 0.3685153611839966 40.48141848356398 0.2727652159675733 0.9201603660059461 0.9517403486126552 0.15346554392536835 54.258154767978425 9.976368997654168 2090.447299452933 38.527799339881966 6.207076553409179
161 -0.7528517213141737 0.18898223650461365 41.07321791819431 0.25681475731216036 0.9775880516442855 0.9965700607816248 0.15589125966601133 53.74169534096159 8.313173231270529 2199.7733070298686 40.932339277231826 6.397838641074955
162 -0.7855844048495726 0.15118578920369094 40.78900169044984 0.260459518948181 1.0416835920477698 1.069309506201002 0.16205633676366146 50.932946295602534 5.054771181056818 2221.4948111776175 43.616067256046755 6.60424615350206
163 -0.834683430152671 0.16063490102892164 40.26911558672535 0.2711405496704651 0.9695371165584874 1.0080986394145417 0.1583670205160404 55.31050410760604 7.650694390802238 2245.3432238031883 40.595240633404735 6.3714394475192755
164 -0.8019507466172721 0.19843134832984433 40.56373970308629 0.265749203882359 0.8956148830243257 0.9244724962326338 0.15108704550410873 54.12951589457575 12.317921299694996 2029.860185829222 37.50006169984298 6.123729394726957
165 -0.8510497719203701 0.207880460155075 40.0328731235046 0.2782597020567122 0.8843439467811685 0.9249433358651556 0.15213785995906368 53.746507446629145 13.470884853608547 1990.133159845329 37.02813921112088 6.085075119595557
166 -0.8183170883849714 0.24567690745599774 40.31182067586894 0.2725621452790321 0.9703528039358773 1.007877922400067 0.15826712584230263 52.200205641093284 9.392620184799032 2120.862725577068 40.629394070958845 6.3741190819562545
167 -0.7692180630818731 0.23622779563076704 40.83225811483088 0.2616410925199319 0.9884212115237079 1.01355971123145 0.15768545853178256 54.54788233728609 6.754902013528787 2257.5149351795385 41.385931743796014 6.43318985758978
168 -0.7528517213141737 0.05669467095138412 41.15776653791604 0.253615603797296 1.0082441882190842 1.0257100441076257 0.1579916758554845 53.41006784876286 6.834423855167561 2254.755927598424 42.21593453097722 6.497379050892539
169 -0.7855844048495726 0.018898223650461392 40.81644501904819 0.25767632723356854 1.0227928176390955 1.0492118177465333 0.16046647217001933 53.21242726552605 5.6061809070853075 2278.8273311760286 42.82509647238698 6.544088666299302
170 -0.834683430152671 0.028347335475692056 40.310151852616045 0.26723058181579246 0.9567901541329675 0.9938319254264332 0.15715609788755555 54.65707595248105 4.715247024367105 2189.6453134873123 40.061515829917305 6.329416705346339
171 -0.801950746617272 0.06614378277661478 40.661303750798105 0.26102930128898605 0.9762080862155503 1.0052446755820104 0.15736593121601633 54.42218732010947 8.037006997241974 2224.482911842601 40.87455909771262 6.3933214448917415
172 -0.8510497719203701 0.07559289460184547 40.1430452521031 0.27199889446635045 1.0121879323267269 1.0557510464310085 0.16232959495337365 54.92390119928858 1.8286377047678868 2327.7332637574355 42.38106203183517 6.5100738883545075
173 -0.8183170883849714 0.1133893419027682 40.478735564452315 0.2654552917181687 0.9691736598353824 1.0025022240454535 0.1575098924495676 54.4788929978312 9.104151083787615 2210.754699808725 40.580022429911246 6.3702450839752816
174 -0.7692180630818731 0.10394023007753753 40.98714613251534 0.25648853105592656 0.9318052408136415 0.9518930346713792 0.1525112028318147 53.917018658341746 13.563975611498433 2103.592912900724 39.01537891459931 6.246229175638636
175 -0.7528517213141737 -0.07559289460184536 41.043224709211046 0.25346292902002787 1.1103266888368386 1.132713258632955 0.16627383526684478 53.62658113373433 -0.3489360984563714 2493.110739908646 46.49020480517506 6.818372592134802
176 -0.7855844048495726 -0.11338934190276806 40.64656808569537 0.2587190507137912 1.000162393418475 1.0302848614336513 0.1593436741483544 56.28072147661053 0.9737235831777824 2356.898376927105 41.877543767924124 6.471286098444739
177 -0.834683430152671 -0.10394023007753748 40.156271595480966 0.2684014978741564 1.080950749591294 1.127101958625714 0.1677040449510028 53.14698651346643 0.06785199774886604 2405.4438962322374 45.26021236637272 6.727571059927403
178 -0.801950746617272 -0.0661437827766147 40.562173468858674 0.26073406053084347 1.0030152017140956 1.035373338824247 0.15990585504574567 52.757332496372165 4.69686978583213 2215.649322199308 41.99699297442049 6.480508697195035
179 -0.8510497719203705 -0.05669467095138399 40.05903432400336 0.2713624239534114 1.055513471911371 1.1032501248321305 0.16612182302217054 51.32296066723128 2.125028040426414 2268.2251557139793 44.195134618611306 6.6479421341202505
180 -0.8183170883849714 -0.018898223650461295 40.44995739683837 0.2635256739094529 1.0297197384091799 1.0658881881456492 0.16247771252819274 50.94101076855981 6.668458125155633 2196.3283933261814 43.11513180028476 6.566211373408928
181 -0.7692180630818731 -0.028347335475692015 40.94383970595255 0.25521139651129954 1.0028578188125834 1.0255609521912932 0.15839462129952067 55.88646341833468 2.678013488041997 2346.6951343253713 41.990403235204376 6.4800002496299625
182 -0.7528517213141737 -0.20788046015507497 40.73125178500243 0.2565902739848502 1.0441525828204257 1.0733636660119574 0.1624747922753095 53.08313444477539 5.988004461012772 2320.765215919184 43.71944573720629 6.612068189092297
183 -0.7855844048495726 -0.24567690745599763 40.28183024831773 0.26427958353428316 1.0410964716765199 1.0821624494325872 0.16405848314824326 51.57682333153643 6.673029029636509 2248.3102736254264 43.5914840891472 6.602384727441078
184 -0.834683430152671 -0.2362277956307669 39.809703008270034 0.27510535444216055 0.891678456493462 0.9378427310451116 0.15362339460481392 57.11580509803441 10.652031727708977 2132.4323249049553 37.33524059137076 6.110256998798885
185 -0.8019507466172721 -0.19843134832984427 40.26778512348554 0.26493109606515525 0.8237113274172827 0.8565012008406772 0.1459516665185865 54.72612501702636 17.17454071103914 1887.471561673415 34.48940631345972 5.872768198512497
186 -0.8510497719203705 -0.18898223650461354 39.78205767724389 0.27629730797029084 0.8919956014423567 0.9388282524102647 0.15375891609466158 53.42365898871469 13.708870062276043 1995.2945794601314 37.34851968641124 6.111343525478766
187 -0.8183170883849714 -0.15118578920369083 40.225903286630825 0.2662857513196985 0.9129165349818122 0.9502457774887445 0.15382555772160994 54.896854989914225 13.22142984542898 2098.404545012663 38.22449474379155 6.1825961168259695
188 -0.7692180630818731 -0.16063490102892153 40.702966496401494 0.25736620341061395 0.9784229584098247 1.0064941445605287 0.1573794308196943 55.38049130083192 4.553158442737284 2268.789059764299 40.967297444871484 6.40057008748998
189 -0.7528517213141737 -0.3401680257083045 40.226351613709454 0.2650053904922957 0.9519239149711197 0.9908371297834323 0.15708008038366608 55.65025293589851 6.874991724727836 2218.094579864807 39.857762774587016 6.3133004660468215
190 -0.7855844048495726 -0.37796447300922714 39.72748874462842 0.2764595105095287 0.9846806449372141 1.037803111643571 0.16178753100902651 55.53309065708577 5.486553910551024 2289.5910897579406 41.229311436960316 6.421005484887886
191 -0.834683430152671 -0.3685153611839965 39.275443551514506 0.28894445959808146 0.9986623941396197 1.064653480664628 0.16482932281634197 52.77542112224565 6.755924432690057 2206.7903902714893 41.814737681767035 6.466431603424491
192 -0.8019507466172721 -0.3307189138830738 39.782390212017425 0.2751837902657817 1.0081846850648197 1.0611087685946048 0.16348302810161347 53.35192054719894 7.470605330462252 2252.1682617413167 42.213443089623865 6.4971873214202365
193 -0.8510497719203701 -0.32126980205784306 39.31611670911263 0.2879582945168025 0.8988094317111075 0.9572110111813155 0.1561911681686008 53.829883873797634 14.133807632945349 2025.8241512222023 37.63381983085231 6.134640970004057
194 -0.8183170883849714 -0.2834733547569204 39.80981392991381 0.27473759697860894 0.971151911312308 1.0214278660814988 0.1603352122782877 53.31672735015845 7.34790190709231 2168.010262224179 40.66285329153339 6.3767431570930775
195 -0.7692180630818731 -0.29292246658215104 40.26800951979104 0.2643031567150165 0.9490324108274998 0.986805501886211 0.15667767359984167 56.448675140455904 7.175072107863697 2243.0836937390563 39.73669334413612 6.303704731674551
196 -0.7528517213141737 -0.47245559126153397 39.535764346191534 0.2816817274994709 1.0099556110640602 1.069603529323699 0.1646576722129334 52.16853023449469 6.865500908091655 2206.0815780960725 42.287593079196526 6.50289113235002
